,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
1/8/2012 8:00,0.7534,4.9266,6.6118,7.0876,8.2278,31.8051,278.2923,169.9335,166.4288,303.5956,278.0581287,0,0,0,35.489
1/8/2012 9:00,1.0804,5.2084,6.7628,7.1876,8.2383,310.0568,139.2706,332.1281,317.2771,95.1311,277.8248192,19.59060598,0,19.59060598,35.398
1/8/2012 10:00,0.8716,4.7579,6.1492,6.6297,7.5428,70.2418,240.8247,54.7736,349.7328,129.9928,278.0583594,63.72979462,38.05645631,57.71335318,35.64
1/8/2012 11:00,0.783,4.2753,5.4582,6.0602,6.8036,221.7129,4.1033,149.5214,56.2909,82.1625,277.8136518,88.73363059,75.628992,74.05442347,35.725
1/8/2012 12:00,0.9918,4.1857,5.2307,5.9105,6.5332,28.3746,136.5253,246.8767,117.5495,221.0257,277.7149967,85.17812492,56.7941188,74.08013407,35.65
1/8/2012 13:00,1.0542,4.2767,5.3433,6.0519,6.632,191.9393,276.8542,3.4833,185.3407,263.722,277.5591611,68.27275014,52.14317772,59.82854436,36.239
1/8/2012 14:00,1.362,4.7873,5.9217,6.3795,6.7891,331.4436,46.7996,123.8065,215.2493,264.0665,277.4298188,42.98239792,92.0836881,34.14395756,37.098
1/8/2012 15:00,1.4684,4.9273,6.1659,6.6567,7.0811,342.652,57.1141,133.4304,221.4373,288.1297,277.0431734,13.51447214,0,13.51447214,39.629
1/8/2012 16:00,1.7406,5.1188,6.3497,6.8723,7.2669,258.7716,42.3975,188.5028,293.0106,35.1106,276.8953491,0,0,0,42.419
1/8/2012 17:00,1.7668,5.0283,6.2276,6.802,7.1858,19.5729,153.0933,289.573,58.4885,173.3091,276.266326,0,0,0,48.663
1/8/2012 18:00,1.566,4.6694,5.8351,6.4013,6.7728,167.945,350.7645,177.4339,1.3546,141.6145,276.026728,0,0,0,50.364
1/8/2012 19:00,1.1334,3.9143,5.0102,5.5748,5.9262,358.671,264.8208,176.4022,60.8255,269.4984,275.518328,0,0,0,50.364
1/8/2012 20:00,0.8388,3.476,4.5616,5.043,5.2739,114.2453,168.287,231.1302,194.2792,120.6427,275.0252852,0,0,0,50.364
1/8/2012 21:00,0.8706,3.4513,4.5241,4.9001,4.9766,249.4167,24.6584,170.3503,197.0968,161.6202,274.9041887,0,0,0,50.707
1/8/2012 22:00,0.571,2.7413,3.5918,3.8412,3.816,31.4613,60.4777,97.8833,108.4716,71.6189,274.5122211,0,0,0,50.233
1/8/2012 23:00,0.2695,2.5906,3.4972,3.7815,3.6674,167.6661,61.2338,319.752,196.2684,25.0011,275.0401617,0,0,0,41.799
1/9/2012 0:00,1.3206,3.417,4.2808,4.6434,4.6397,169.5223,87.0159,10.288,184.924,258.8378,275.1685745,0,0,0,47.389
1/9/2012 1:00,0.8717,2.7682,3.5802,4.0233,4.1344,56.4191,24.7927,359.6307,160.1736,153.9855,274.7434897,0,0,0,47.389
1/9/2012 2:00,1.0876,2.3886,2.8287,3.3017,3.5331,80.4845,280.6294,131.6393,268.4617,214.4898,274.4034956,0,0,0,47.389
1/9/2012 3:00,0.743,1.246,1.4932,1.9109,2.2125,160.03,110.1181,96.3711,164.4378,185.1323,274.4065907,0,0,0,47.389
1/9/2012 4:00,1.5594,1.1598,1.1072,0.7865,0.9644,45.4047,44.3724,35.8456,339.4031,179.4887,274.6603884,0,0,0,47.389
1/9/2012 5:00,0.904,2.1893,2.6565,2.4811,2.2806,245.7553,208.3529,169.8503,111.3403,256.0015,274.7425398,0,0,0,47.679
1/9/2012 6:00,0.4159,2.5858,3.4475,3.5185,3.294,271.9498,78.8174,248.6424,96.9699,322.4855,274.8374457,0,0,0,53.759
1/9/2012 7:00,0.7124,3.4167,4.4497,4.9516,4.9172,172.255,327.778,126.6021,358.9937,194.9452,275.0289392,0,0,0,82.971
1/9/2012 8:00,0.8154,3.8818,5.0286,5.7806,6.0003,105.0805,293.7446,125.9149,53.6545,293.953,275.1798675,0,0,0,74.249
1/9/2012 9:00,0.9661,4.5914,5.9309,6.6949,7.074,122.2688,340.5657,203.3317,168.8867,73.9366,275.6728982,3.997652518,0,3.997652518,49.185
1/9/2012 10:00,0.8275,4.9288,6.4692,7.3289,7.9104,278.274,117.0445,319.8712,278.2065,175.0067,275.9843004,14.97613351,0,14.97613351,46.769
1/9/2012 11:00,1.3662,5.7828,7.3698,8.3845,9.1807,118.2132,242.5224,9.3755,269.9561,144.411,276.8371765,22.86213983,0,22.86213983,46.769
1/9/2012 12:00,1.534,5.9982,7.5224,8.5998,9.4933,77.4438,181.882,288.4521,215.5046,79.6449,278.1019698,20.77812727,0,20.77812727,46.567
1/9/2012 13:00,0.4242,4.6897,6.215,7.1762,8.0142,320.5621,181.6787,47.1943,168.8229,168.7549,279.5306136,30.18165267,0,30.18165267,46.807
1/9/2012 14:00,0.000001,4.2523,5.9402,7.0717,8.0856,203.0643,123.5846,49.9489,126.5434,34.6872,280.4112394,22.98639372,0,22.98639372,47.206
1/9/2012 15:00,0.000001,4.7636,6.5885,7.7339,8.7092,126.6803,313.2128,143.3198,9.8679,146.003,280.5706909,4.667226858,0,4.667226858,48.069
1/9/2012 16:00,0.000001,5.1632,7.0979,8.0782,9.051,220.1865,7.8718,158.4463,300.4251,68.6534,280.5842072,0,0,0,61.414
1/9/2012 17:00,0.000001,5.8777,7.9876,9.062,10.085,54.1451,196.1928,340.922,108.1187,242.1906,280.4085716,0,0,0,60.955
1/9/2012 18:00,0.0112,7.1704,9.6655,10.8101,11.8412,8.6347,106.8838,207.2651,321.3985,41.8431,279.675857,0,0,0,48.2
1/9/2012 19:00,0.000001,7.2964,9.887,11.1653,12.2053,132.6683,215.1047,300.0168,25.9604,89.2152,279.3337012,0,0,0,47.758
1/9/2012 20:00,0.000001,7.3359,9.9615,11.2603,12.3427,70.7871,158.3825,248.1082,333.7074,43.1502,279.1634437,0,0,0,45.141
1/9/2012 21:00,0.000001,7.3305,10.0995,11.5338,12.6515,57.4504,148.4124,241.233,325.8006,40.0553,279.4575433,0,0,0,45.141
1/9/2012 22:00,0.000001,6.4585,9.2131,10.7793,11.8952,225.6246,331.6442,80.6212,187.8794,276.2291,279.6268884,0,0,0,45.141
1/9/2012 23:00,0.000001,6.9145,9.7797,11.473,12.5674,230.4397,300.2923,11.4539,91.8967,162.3729,279.5144358,0,0,0,45.141
1/10/2012 0:00,2.1817,10.1448,12.9912,14.7634,15.8329,193.3121,260.3465,328.7594,39.921,108.3304,279.2868537,0,0,0,37.259
1/10/2012 1:00,2.0275,9.4642,12.1391,13.9239,14.921,332.8838,40.2637,108.6749,180.1809,259.2494,279.0984795,0,0,0,37.259
1/10/2012 2:00,2.1188,8.7077,11.1343,12.8679,13.7777,343.6796,74.2971,166.4288,261.3109,2.7238,278.7913187,0,0,0,37.259
1/10/2012 3:00,1.9222,7.7703,9.993,11.5755,12.3785,72.7857,197.7806,326.0072,91.4851,225.9015,278.4070829,0,0,0,37.259
1/10/2012 4:00,1.9729,7.5824,9.7337,11.3797,12.1471,75.3256,198.1922,323.6701,87.0848,229.408,278.1618534,0,0,0,37.624
1/10/2012 5:00,2.2215,7.6259,9.7235,11.3947,12.15,206.2345,338.5211,113.2802,233.2572,9.3924,278.0605204,0,0,0,38.23
1/10/2012 6:00,2.5512,7.605,9.6263,11.2491,11.9613,163.6075,315.5549,110.5969,255.3261,40.0553,277.8472683,0,0,0,41.187
1/10/2012 7:00,2.37,7.0522,9.0052,10.581,11.2196,81.5137,271.9631,106.5393,286.3335,91.3456,277.6918062,0,0,0,47.2
1/10/2012 8:00,2.2858,6.733,8.6411,10.1814,10.7282,169.9299,47.5472,289.909,154.7365,344.5008,277.7321342,0,0,0,47.925
1/10/2012 9:00,2.3061,6.6554,8.4285,9.991,10.5077,328.7526,210.9749,98.1503,317.4787,159.6174,278.1628928,22.47026493,0,22.47026493,47.404
1/10/2012 10:00,2.2004,5.8966,7.3332,8.6489,9.0788,347.1766,283.9914,226.8575,153.221,34.8956,278.8153897,61.10548317,18.42215004,58.1205311,46.683
1/10/2012 11:00,2.535,6.5349,7.9961,9.1793,9.6369,44.6553,245.9004,90.7903,256.4896,105.8488,279.3195661,100.0636979,121.1779524,75.99961509,45.295
1/10/2012 12:00,2.4291,6.9587,8.7162,9.9925,10.5559,306.8842,174.3952,46.4433,206.6417,29.8752,279.5605427,117.3081699,221.2538594,72.96950066,43.617
1/10/2012 13:00,2.3119,6.7154,8.3349,9.5936,10.1907,312.5931,156.8627,5.1903,170.8895,353.4342,279.6455657,79.73008937,102.0257711,62.65632939,43.55
1/10/2012 14:00,2.4147,6.924,8.5475,9.698,10.193,312.1109,121.7977,295.0603,59.851,208.0178,279.798475,50.2539611,141.1001143,35.90557645,44.057
1/10/2012 15:00,2.0298,6.5636,8.2404,9.43,9.9155,309.9798,93.6088,240.0568,14.4723,159.2015,279.8156561,16.15977975,0,16.15977975,45.597
1/10/2012 16:00,2.509,7.1281,8.8333,10.0877,10.5814,55.586,202.2414,351.7825,131.6998,269.8965,279.5373592,0.167226622,0,0.167226622,50.515
1/10/2012 17:00,2.4496,7.1109,8.7964,10.0125,10.5009,180.3068,331.5685,125.5789,263.0893,49.5373,279.4506338,0,0,0,53.778
1/10/2012 18:00,2.3415,7.2512,9.0156,10.2635,10.7633,30.9724,159.3367,290.3155,51.3242,179.208,279.3790128,0,0,0,46.327
1/10/2012 19:00,2.5649,7.7353,9.5795,10.9103,11.4658,128.5348,230.4983,334.319,70.2319,175.4268,279.7687173,0,0,0,42.263
1/10/2012 20:00,2.5404,7.8132,9.6958,11.042,11.6459,261.0941,2.1643,105.2969,197.7722,293.3415,279.7189253,0,0,0,42.002
1/10/2012 21:00,1.8346,7.1589,9.0668,10.4275,11.0592,279.7264,24.166,130.7362,226.6491,324.6244,279.7289865,0,0,0,41.451
1/10/2012 22:00,1.418,6.9469,8.9369,10.3377,11.0025,119.1844,229.4667,342.2258,85.702,189.8653,279.7867067,0,0,0,40.622
1/10/2012 23:00,1.4772,7.3102,9.4042,10.8163,11.544,212.14,306.4728,42.7301,139.6738,236.9619,279.8480126,0,0,0,38.201
1/11/2012 0:00,3.4815,9.6083,11.7917,13.2484,14.0246,184.5017,269.6209,356.5962,81.8527,171.9212,279.9530548,0,0,0,36.591
1/11/2012 1:00,3.5727,9.7287,11.8934,13.2893,14.0559,38.1238,135.481,234.1443,333.1512,75.2531,280.1063548,0,0,0,36.591
1/11/2012 2:00,3.182,9.3275,11.4832,12.8552,13.6384,129.9114,233.4571,339.6837,85.5659,188.3549,280.4610761,0,0,0,36.591
1/11/2012 3:00,3.3554,9.4943,11.6456,12.9843,13.7677,187.3226,290.5239,36.0615,131.2881,229.6079,280.6860335,0,0,0,36.591
1/11/2012 4:00,3.0202,9.1869,11.3453,12.6621,13.4595,347.3846,83.8471,181.8224,274.6413,7.4601,280.8319463,0,0,0,36.591
1/11/2012 5:00,2.5217,8.7016,10.8536,12.165,12.9669,169.034,272.2353,17.4302,116.7816,209.9432,280.9557949,0,0,0,36.591
1/11/2012 6:00,2.7666,9.0456,11.2196,12.5023,13.2867,342.0229,71.7465,163.1911,256.6971,340.2348,280.9069927,0,0,0,36.712
1/11/2012 7:00,2.8214,9.1134,11.2861,12.551,13.3022,166.6276,250.8535,336.4528,59.6477,138.3717,280.9073264,0,0,0,40.301
1/11/2012 8:00,3.1169,9.3775,11.5466,12.8258,13.5585,93.7475,169.9974,247.6915,314.0394,29.6702,280.8203549,0,0,0,45.429
1/11/2012 9:00,3.1315,9.4512,11.6259,12.9311,13.6369,121.8712,198.8071,277.1884,350.756,60.5415,280.4929109,13.49967312,0,13.49967312,38.101
1/11/2012 10:00,3.1542,9.1031,11.1565,12.4888,13.2171,355.9823,41.9102,89.0086,152.9488,224.7993,280.492003,67.89841513,45.08526736,60.49595948,38.879
1/11/2012 11:00,2.9111,8.3147,10.1631,11.6367,12.4333,274.3029,347.8695,63.1559,138.444,223.0116,280.5229881,108.18598,159.8709902,76.04983744,36.985
1/11/2012 12:00,3.0906,8.3414,10.1331,11.3463,11.8606,113.8996,185.8851,259.1082,307.9236,1.8972,280.4413498,145.7066263,426.2061919,59.15761076,36.985
1/11/2012 13:00,2.6606,7.8131,9.5956,10.7347,11.2153,327.6544,38.061,109.9098,170.0714,232.6372,280.3047227,144.5391322,662.8740201,31.70673972,37.01
1/11/2012 14:00,2.5813,7.6798,9.4931,10.6658,11.1615,347.1131,122.7647,261.3076,3.0649,90.0385,279.823581,95.32338929,575.3227328,35.08754877,42.956
1/11/2012 15:00,2.3908,7.4788,9.3477,10.5565,11.0622,111.557,280.3505,93.2695,221.8405,335.6295,279.0866255,33.58287275,0,33.58287275,41.768
1/11/2012 16:00,2.7376,7.9436,9.8818,11.1912,11.7425,285.5741,54.4896,186.1555,313.0095,73.3292,278.7950406,0.206232473,0,0.206232473,44.428
1/11/2012 17:00,2.938,8.2124,10.1797,11.5524,12.1663,304.4823,81.3722,221.2894,355.3613,118.776,278.7310634,0,0,0,52.329
1/11/2012 18:00,2.7663,8.1869,10.2304,11.5943,12.2376,215.3732,22.0356,191.8596,349.6521,123.0368,278.648172,0,0,0,42.044
1/11/2012 19:00,2.7031,8.1855,10.2433,11.6893,12.4541,160.2321,285.7782,54.0065,174.6716,288.1179,278.7272085,0,0,0,41.155
1/11/2012 20:00,2.5979,8.4066,10.5716,12.1086,13.0039,245.8315,346.007,88.4515,199.1474,297.1235,279.0321155,0,0,0,39.624
1/11/2012 21:00,3.0348,9.6195,11.9937,13.5732,14.599,246.7237,325.1049,45.2042,142.8359,238.4052,279.4302341,0,0,0,38.818
1/11/2012 22:00,3.9788,11.2466,13.7993,15.3478,16.378,349.8581,77.4507,166.8319,263.0893,346.2825,280.4393334,0,0,0,37.602
1/11/2012 23:00,4.2952,11.4552,13.9509,15.3947,16.4405,61.2247,136.2362,212.8987,313.968,27.5356,280.3843856,0,0,0,36.591
1/12/2012 0:00,4.0575,11.2865,13.7928,15.2297,16.3879,223.5546,293.0659,3.8831,106.6721,175.7704,280.7772519,0,0,0,33.468
1/12/2012 1:00,4.6267,12.3108,14.9417,16.3608,17.6296,154.387,226.0291,299.254,34.1352,99.4524,281.0570898,0,0,0,33.003
1/12/2012 2:00,5.0098,13.2845,16.1015,17.3563,18.7731,322.6984,32.76,104.2652,203.9602,262.7457,281.2527451,0,0,0,33.003
1/12/2012 3:00,5.2411,13.9068,16.8699,17.9222,19.4141,157.688,220.8055,285.4346,2.4398,47.8185,281.4886395,0,0,0,33.003
1/12/2012 4:00,5.7695,14.627,17.6665,18.4427,20.2173,166.0082,221.1482,277.8714,345.939,22.3792,281.6502293,0,0,0,33.003
1/12/2012 5:00,5.5177,14.5635,17.6533,18.5557,20.4101,94.089,145.1747,197.4277,268.9338,300.2167,281.5621011,0,0,0,33.003
1/12/2012 6:00,5.4798,14.8185,18.0058,19.1187,21.0843,355.6328,40.6669,86.7327,156.1755,181.614,281.59897,0,0,0,34.105
1/12/2012 7:00,5.9344,15.5709,18.8549,20.1756,22.0741,289.3528,331.5685,14.5404,78.1378,107.0157,281.6975995,0,0,0,36.762
1/12/2012 8:00,6.0112,15.8287,19.1682,20.7142,22.411,283.5774,329.8497,16.9463,71.2626,108.0464,281.4973781,0,0,0,42.724
1/12/2012 9:00,5.97,15.8306,19.1866,20.8821,22.2585,294.9222,346.3506,38.9481,80.2011,129.0165,281.4452692,2.602347623,0,2.602347623,35.697
1/12/2012 10:00,5.7602,15.8581,19.321,21.3373,22.5714,57.5814,120.3553,184.6408,237.2383,301.5239,281.1476858,14.55197208,0,14.55197208,33.684
1/12/2012 11:00,5.9407,16.4328,19.9751,22.4019,23.3647,156.247,170.0663,184.5056,184.8483,242.2595,279.2492142,33.9070717,0,33.9070717,32.416
1/12/2012 12:00,5.0216,13.9822,17.034,18.9331,19.5844,149.2377,197.9839,247.8309,311.7746,358.8712,279.3842551,110.9016164,158.777543,78.21641813,32.416
1/12/2012 13:00,5.2111,14.4382,17.5794,19.4117,20.4214,267.6323,322.7746,19.4969,71.7516,114.7235,279.0886928,145.898032,651.5572823,33.05104606,32.416
1/12/2012 14:00,5.7155,15.391,18.682,20.3589,21.6385,41.7039,91.3456,142.2243,198.9466,233.3262,278.7450025,99.00398974,577.2381392,36.77115963,33.767
1/12/2012 15:00,5.5293,14.7888,17.9465,19.2702,20.851,17.5039,69.2767,122.2187,184.7845,217.4435,278.4080916,36.15080361,0,36.15080361,34.694
1/12/2012 16:00,5.3467,13.9998,16.9725,17.9635,19.8523,231.3321,294.106,358.048,59.5839,91.8967,278.2517746,0.300000012,0,0.300000012,35.728
1/12/2012 17:00,5.3248,13.2696,16.0092,16.9425,18.6409,191.2471,260.7598,331.2325,53.0514,90.5224,278.066043,0,0,0,36.291
1/12/2012 18:00,4.7741,12.2258,14.7995,15.5815,17.1633,323.8055,40.3998,119.1238,201.2871,245.976,278.1029595,0,0,0,35.769
1/12/2012 19:00,4.6657,11.8778,14.3865,15.077,16.6125,116.7853,195.8534,276.6407,4.6476,53.8058,277.8841528,0,0,0,36.07
1/12/2012 20:00,4.4772,11.6395,14.13,14.7819,16.2709,300.6354,17.7781,95.8149,180.3842,230.574,277.817154,0,0,0,35.377
1/12/2012 21:00,4.4015,11.6043,14.099,14.785,16.2355,173.7807,257.4583,343.0575,76.2209,131.9115,277.2554889,0,0,0,34.215
1/12/2012 22:00,4.5756,11.9446,14.5092,15.3042,16.8114,315.4871,59.0311,164.5705,272.8586,336.8006,277.1544011,0,0,0,33.799
1/12/2012 23:00,4.3972,11.9946,14.6287,15.3381,16.8175,333.499,61.0944,150.4756,248.1082,305.5176,277.1980828,0,0,0,33.003
1/13/2012 0:00,3.234,10.9845,13.6612,14.3497,15.8229,110.7354,179.3526,249.4826,325.8006,12.8972,277.2554976,0,0,0,33.456
1/13/2012 1:00,3.5207,11.479,14.3076,15.027,16.6096,137.4113,221.2928,306.2048,18.0553,66.8708,277.2116308,0,0,0,33.456
1/13/2012 2:00,3.2067,11.3094,14.1828,14.9993,16.5868,177.9786,267.7022,359.1468,83.0272,134.9375,277.1894471,0,0,0,33.456
1/13/2012 3:00,3.0731,11.2802,14.1956,14.9537,16.6208,155.5631,242.2629,330.957,53.1203,106.0605,277.0352559,0,0,0,33.456
1/13/2012 4:00,3.496,11.9211,14.9175,15.743,17.4146,208.9184,293.486,19.4297,95.4033,148.3452,277.0092036,0,0,0,33.456
1/13/2012 5:00,3.1822,11.4031,14.3589,15.0113,16.6556,173.3712,273.5458,15.9921,94.3716,153.5016,277.0336604,0,0,0,33.738
1/13/2012 6:00,2.5484,10.387,13.1885,13.8975,15.4556,128.6124,225.762,325.1134,52.0887,114.3118,277.3839967,0,0,0,35.197
1/13/2012 7:00,2.4376,9.8824,12.5681,13.2595,14.7794,229.5455,336.8006,86.8092,176.8777,244.9461,277.5555771,0,0,0,37.644
1/13/2012 8:00,2.7998,9.7573,12.2681,13.0135,14.3918,46.0388,151.7139,259.661,338.3833,50.2338,277.6427051,0,0,0,43.066
1/13/2012 9:00,2.9574,9.5437,11.9221,12.6595,13.9402,80.0749,200.1194,322.5024,63.9153,142.6411,277.9737833,27.32423112,0,27.32423112,36.583
1/13/2012 10:00,3.1982,8.9206,10.9047,11.7074,12.7927,64.6035,182.518,302.8395,81.3806,168.6987,278.3848639,94.14647587,197.0619503,60.8677488,37.052
1/13/2012 11:00,2.9569,8.5093,10.4517,11.1743,12.2432,187.6059,292.9383,40.8837,171.518,261.2437,278.8353529,137.8785041,343.5080894,67.03654636,35.139
1/13/2012 12:00,2.7498,8.114,9.9304,11.4789,12.7398,204.1061,284.067,5.8876,243.0913,8.5674,279.2986464,167.6015789,576.3929681,47.27576963,35.139
1/13/2012 13:00,2.5608,8.652,10.7218,11.6003,12.4827,196.1338,287.4374,20.2581,136.1086,227.2104,279.3722141,153.5879134,675.8208803,34.45245286,35.113
1/13/2012 14:00,2.5598,8.8804,11.1064,12.0451,13.0036,165.3971,266.1246,8.5674,128.2017,211.3967,279.1106853,108.4531142,555.8600319,46.73915832,35.113
1/13/2012 15:00,2.6908,9.4684,11.8797,12.9152,13.8995,313.4951,53.327,155.0843,250.9981,332.1281,278.5721577,40.27114487,0,40.27114487,35.113
1/13/2012 16:00,3.0612,9.9265,12.3757,13.5776,14.5719,276.7795,19.9808,125.1757,228.9964,319.4093,278.2271919,0.677344054,0,0.677344054,36.133
1/13/2012 17:00,3.4696,10.2233,12.6389,13.8903,14.8973,340.1713,101.1125,224.1844,350.6922,92.794,277.9370426,0,0,0,37.397
1/13/2012 18:00,4.1071,10.7957,13.1834,14.4622,15.446,41.6401,159.2091,279.1861,45.3529,153.2966,277.8208033,0,0,0,37.077
1/13/2012 19:00,3.982,10.6673,13.0475,14.3716,15.3339,254.8498,4.7871,117.2017,234.4283,341.6865,277.6319923,0,0,0,35.19
1/13/2012 20:00,4.0331,10.4632,12.77,14.1324,15.0689,90.3873,208.3018,328.2788,97.537,212.3594,277.3391192,0,0,0,35.113
1/13/2012 21:00,4.4582,10.6747,12.9218,14.254,15.16,143.5335,266.3984,31.8763,187.95,306.8971,277.1095175,0,0,0,36.17
1/13/2012 22:00,4.5323,10.9725,13.3379,14.807,15.7905,1.2792,124.6969,250.5193,48.31,174.8195,276.9089652,0,0,0,35.446
1/13/2012 23:00,4.5069,10.7283,13.0137,14.4814,15.3987,147.454,279.739,55.1852,220.5418,350.4889,276.5365614,0,0,0,33.844
1/14/2012 0:00,3.442,9.4141,11.634,13.1168,13.9825,342.4433,137.4175,295.2082,126.6913,278.2957,276.2254853,0,0,0,38.412
1/14/2012 1:00,3.5606,9.3526,11.5583,13.0758,13.934,166.9813,0.2489,197.5773,55.8741,241.5119,276.0977595,0,0,0,38.412
1/14/2012 2:00,3.3944,8.9862,11.1272,12.6445,13.4528,184.5806,43.567,267.0184,143.1921,350.1445,275.8900172,0,0,0,38.412
1/14/2012 3:00,3.3208,8.6727,10.7574,12.2403,12.9831,113.5574,355.437,241.9235,127.0357,356.3325,275.5806612,0,0,0,38.412
1/14/2012 4:00,3.0165,8.1733,10.2275,11.6645,12.3248,289.2933,205.2069,126.0713,35.5912,290.6718,275.0223002,0,0,0,38.412
1/14/2012 5:00,3.057,8.1795,10.2457,11.7038,12.3219,326.6279,235.8027,150.479,66.1869,329.8615,274.6385927,0,0,0,39.169
1/14/2012 6:00,3.3768,8.4115,10.4592,11.952,12.5167,44.8721,324.154,249.1432,173.7879,85.0266,274.4112922,0,0,0,40.37
1/14/2012 7:00,2.9284,7.7893,9.7974,11.2465,11.6929,33.5944,339.2806,291.4279,236.3555,167.5327,274.1227699,0,0,0,41.064
1/14/2012 8:00,2.5952,7.3798,9.3636,10.7939,11.0738,13.0359,333.0908,299.6774,257.6683,190.5643,273.7876429,0,0,0,48.3
1/14/2012 9:00,2.8223,7.3761,9.1863,10.6455,10.8729,123.3212,68.6618,20.4647,345.3325,268.6011,274.3058498,31.87971473,0,31.87971473,41.526
1/14/2012 10:00,2.5456,6.6046,8.1313,9.548,9.7565,114.5877,75.5371,43.1553,52.7121,0.0457,275.8169552,102.7581975,253.8393959,59.24970801,37.413
1/14/2012 11:00,2.4701,6.3256,7.7516,8.9749,9.1745,224.3907,200.395,183.4807,206.1042,163.4062,276.6587635,152.9281264,448.3177421,59.22168244,36.841
1/14/2012 12:00,2.9349,6.7392,8.1306,9.3447,9.573,218.8892,99.6692,345.8113,291.7706,247.6999,277.0135876,177.8762301,645.2197809,41.23755387,36.841
1/14/2012 13:00,3.1989,7.0273,8.374,9.5334,9.8061,200.1212,8.5674,180.4547,62.8183,344.3698,276.8900791,161.7621137,690.4126916,37.84975474,36.841
1/14/2012 14:00,3.3878,7.2958,8.7665,9.8733,10.1581,212.9763,16.8205,183.8941,35.3139,281.115,276.1582514,109.9629263,568.8799635,44.91927328,38.524
1/14/2012 15:00,3.2981,7.3927,9.1006,10.261,10.4549,357.3597,225.2143,97.9504,342.3737,223.3611,274.5468188,41.68404562,0,41.68404562,43.397
1/14/2012 16:00,2.9322,7.1798,9.0001,10.2372,10.3185,234.0857,143.0527,58.0717,336.8746,210.2961,273.6051792,0.900000036,0,0.900000036,44.043
1/14/2012 17:00,3.285,7.6275,9.4828,10.8298,10.9072,106.2686,358.9435,256.7745,177.6371,29.7476,273.0825573,0,0,0,48.897
1/14/2012 18:00,3.0849,7.3631,9.1944,10.6374,10.7195,320.8536,205.5514,94.7884,16.6826,232.5734,272.9786265,0,0,0,55.442
1/14/2012 19:00,2.6213,6.8148,8.6292,10.0886,10.1809,218.0656,106.1328,359.4946,287.5786,148.6241,273.0960194,0,0,0,55.442
1/14/2012 20:00,2.5845,6.636,8.414,9.8555,9.9752,144.6361,54.1536,329.1744,266.8841,113.4919,273.4448937,0,0,0,55.442
1/14/2012 21:00,2.78,6.695,8.4481,9.872,10.031,169.8705,106.3412,48.5184,351.7272,165.3351,272.7925079,0,0,0,55.442
1/14/2012 22:00,2.5037,6.4231,8.1975,9.6501,9.8725,131.0919,108.3355,92.1102,81.3857,104.1633,272.7734577,0,0,0,55.442
1/14/2012 23:00,2.693,6.2827,7.9396,9.1906,9.4645,14.2791,123.8065,243.3719,170.1685,321.4294,273.2039008,0,0,0,55.442
1/15/2012 0:00,2.0059,5.3067,6.8209,7.8633,8.0988,293.489,185.7523,90.0469,97.9753,290.8336,273.0623378,0,0,0,59.516
1/15/2012 1:00,2.1905,5.298,6.6881,7.4776,7.6268,116.5845,85.0955,67.4269,259.5283,25.4393,272.6996366,0,0,0,59.516
1/15/2012 2:00,2.5869,5.8615,7.3017,7.9752,8.0268,66.0478,299.3347,184.7207,355.1648,218.6197,273.0507744,0,0,0,61.895
1/15/2012 3:00,2.903,6.2703,7.7697,8.4412,8.4307,107.9181,253.268,48.93,185.6834,34.3563,271.781384,0,0,0,61.895
1/15/2012 4:00,2.978,6.1809,7.6371,8.2707,8.2053,318.5151,93.7567,238.7615,357.297,201.8433,270.9234245,0,0,0,61.895
1/15/2012 5:00,2.8514,5.9159,7.3244,7.8362,7.7234,103.8636,226.1788,358.4629,90.183,277.5396,271.0139553,0,0,0,61.895
1/15/2012 6:00,2.7505,5.6403,6.9814,7.3836,7.2472,16.9579,121.3265,235.7355,277.2658,87.0899,271.0295434,0,0,0,61.895
1/15/2012 7:00,2.8111,5.557,6.8372,7.186,7.0301,90.9361,153.2966,224.391,205.7597,358.3958,270.9358333,0,0,0,61.895
1/15/2012 8:00,3.1034,5.6908,6.8582,7.1554,6.973,48.444,100.3564,160.4491,99.5331,239.7931,271.0209404,0.010117446,0,0.010117446,59.516
1/15/2012 9:00,3.0104,5.2952,6.2567,6.4873,6.2633,33.8001,145.116,265.713,218.203,349.1818,272.9968864,32.89844896,0,32.89844896,45.732
1/15/2012 10:00,3.2677,5.0952,5.7674,5.8396,5.5922,107.9137,4.0948,273.2031,242.1957,194.7546,274.9167877,101.548082,230.1053215,61.49825513,41.964
1/15/2012 11:00,3.3621,5.507,6.3548,6.6545,6.4525,191.312,232.565,282.6875,193.9263,82.2005,276.2553969,154.2738783,440.7601405,60.86709415,40.238
1/15/2012 12:00,3.356,5.9779,6.9984,7.9762,7.8598,51.0496,342.0225,279.0433,233.941,171.3735,276.9316392,174.4621107,591.467553,47.35788309,40.238
1/15/2012 13:00,3.2651,6.2495,7.4355,8.7564,8.8019,309.2258,192.1352,80.3405,42.8024,80.6161,277.2707022,160.5371855,682.5423456,35.78638011,40.238
1/15/2012 14:00,2.6648,5.9335,7.3301,8.4876,8.6283,201.4853,128.5377,61.7764,4.2998,173.0923,277.1434701,105.6128351,609.0620963,33.89828782,44.263
