,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-24 20:00:00,2.403346982288467,3.1230490629984864,3.5274851994767076,3.6464897749920318,3.679371447412273,65.96498047335177,65.68125908064764,65.39211768530478,65.77626331326728,65.82022087824325,272.38152648523413,0.0,0.0,0.0,94.459
2012-01-24 21:00:00,2.2478125268506,2.9030204056036335,3.2756658752327685,3.3792905548340806,3.4021387105694614,71.4814254853788,71.35994535569019,71.24160953179302,71.5262063702718,71.6743307194634,272.38828746702256,0.0,0.0,0.0,83.083
2012-01-24 22:00:00,2.036168035584571,2.6602955339435295,3.0074400794590144,3.157875752262223,3.203737707889326,74.49947439042921,75.0389562003246,75.58793336661864,77.60371199865001,78.24970170019844,272.54857123420453,0.0,0.0,0.0,75.685
2012-01-24 23:00:00,1.9172640616197683,2.3915185559931964,2.683366792901206,2.7676269543679064,2.789651590242515,72.68890067241193,73.5262442870239,74.37760123075432,74.787813278318,77.1872317473884,272.6171937013241,0.0,0.0,0.0,74.601
2012-01-25 00:00:00,1.7036612355514853,2.022138385149059,2.2489821529396785,2.3289043890005416,2.2617767550874137,61.13324021086801,62.49121593622885,63.881153516437166,62.89426168271696,66.37867973683761,272.62862047029176,0.0,0.0,0.0,71.65
2012-01-25 01:00:00,1.8258645752768692,2.1439100915728786,2.378413114921166,2.4884791487270803,2.3356563086995323,50.39889000924999,51.281217640288304,52.1781706993569,51.192133735057766,53.89248381514974,272.65544124753956,0.0,0.0,0.0,71.65
2012-01-25 02:00:00,2.2667208977842264,2.713943655341438,3.021525136728446,3.164630841054965,2.9677027085921894,50.08006871849513,50.81273515048384,51.55044411496141,50.86781498273366,52.65546553495151,272.6783299704688,0.0,0.0,0.0,71.65
2012-01-25 03:00:00,2.5168659881557067,3.1733280253914127,3.565190630470136,3.743817344808389,3.547267380759659,55.084193531576815,55.40489940808272,55.736442441909745,55.38193824578337,56.84052103338736,272.63229590608125,0.0,0.0,0.0,71.65
2012-01-25 04:00:00,2.5326934200903186,3.2818469785941207,3.703684047784863,3.876733243007094,3.7284211005619357,58.49423098289396,58.839884747658736,59.19211985217078,59.240797720562014,60.58114367468918,272.55433546950974,0.0,0.0,0.0,71.65
2012-01-25 05:00:00,2.530761742829793,3.2384368286324974,3.6495670136035256,3.827425431273094,3.7219667603733435,63.599022791153295,64.05063178514702,64.50778827111725,64.758516984609,66.42158062577377,272.50747463283983,0.0,0.0,0.0,71.65
2012-01-25 06:00:00,2.5995393003627667,3.2518566039021777,3.6488262458973755,3.813220685114884,3.741865033873998,70.27324570868959,70.9601281557006,71.65808521910466,72.26026097605914,74.50199125577873,272.45425322771314,0.0,0.0,0.0,89.819
2012-01-25 07:00:00,2.50522146312419,3.1317704855371664,3.512671947735345,3.6707499126081617,3.597354778174588,76.00283139100739,77.15155481262889,78.31685867669815,78.0177073230944,80.92534154032661,272.48087068034533,0.0,0.0,0.0,111.725
2012-01-25 08:00:00,2.4398963202252797,3.0732965866516215,3.4515453378958068,3.6311609653809502,3.5617125654557693,85.04397896397339,86.25546897702621,87.49313600091142,86.78521071418143,90.43556396393245,272.56384413542617,10.684668786653413,0.0,10.684668786653413,95.371
2012-01-25 09:00:00,2.4948417090304527,3.080577816114594,3.4481635984351193,3.6375114906556756,3.619128515815634,96.31204610125623,97.32440627338993,98.35552602042739,97.13440282499113,101.02798439941942,272.8821157366222,75.08741415102216,66.97905176891723,63.6518354999878,77.487
2012-01-25 10:00:00,2.9102675083774607,3.5065177550918225,3.9085549487910805,3.9913928461928156,4.027505941030476,103.1841904326988,103.9739845448965,104.77458829479399,102.28576706552784,105.20642324657479,273.49369747768463,147.05747093027114,242.8614000905516,88.64284621269815,69.808
2012-01-25 11:00:00,3.217886607802596,3.883020755443589,4.330426114631959,4.515661817244667,4.505788452843873,113.37726932534328,113.6120309273572,113.84922832388968,113.8867884482341,114.15036579673851,273.91825101782683,208.23046183838275,460.6917660514465,81.1809498994691,67.619
2012-01-25 12:00:00,3.257527075704481,3.976849715143251,4.444215195286433,4.524060156241575,4.614447183942318,121.33790518839909,121.38897116802347,121.44693981599194,120.274541949819,120.88538387341171,274.23408553752535,210.60013671643128,486.091523467091,77.3641982325581,67.619
2012-01-25 13:00:00,3.4101701650016385,4.1847990351792115,4.680719556875326,4.729023449791341,4.841825897730558,124.54763688385277,124.55662822793636,124.5677131297901,124.40110485335505,124.04110423943831,274.4333368318878,169.80971645372477,419.7624928342973,70.91547638142916,68.003
2012-01-25 14:00:00,3.392055279653399,4.350761283684564,4.903886640673993,4.991140608063894,5.119404144593846,123.77194688599165,123.78184022657541,123.79646903972146,124.07934980605702,123.45001005649405,274.5734461419204,124.97258269407234,523.2121432875637,39.738195532505415,71.21
2012-01-25 15:00:00,3.2712285617749193,4.384706198796426,4.980245444120268,5.112846607709721,5.229180895978939,128.45318601267394,128.41338667885427,128.3710526728447,128.982815972669,128.1672214565066,274.5371569387676,58.37555352489346,494.8748972548334,28.195439056781012,72.545
2012-01-25 16:00:00,3.053252703182174,4.417942414983301,5.087306720417871,5.363927322940061,5.466323628943963,133.07918965114328,133.34781885808766,133.62338747917903,135.12746733378,133.7666684576503,274.3743033295132,6.276774724122814,0.0,6.276774724122814,82.86
2012-01-25 17:00:00,3.3184078762900757,4.861374590574638,5.610397162406177,5.946701208804458,6.056230870118475,133.25464554020547,133.91250234807268,134.58926596768828,136.6058888993277,134.85977213243993,274.35115537549,0.0,0.0,0.0,100.164
2012-01-25 18:00:00,3.7882662263051206,5.4595581963129085,6.2813171325879935,6.737288251558972,6.858467061539114,135.64923538937566,135.89193952373523,136.13757604153326,137.2753744165551,135.8273643275464,274.30955244587517,0.0,0.0,0.0,93.06
2012-01-25 19:00:00,4.402654289272879,6.0117120373311295,6.850853724029351,7.21425302001668,7.331413774307138,140.06203479737985,139.65265212551247,139.2415205437352,139.41786697866192,138.69848397790415,274.3689623021461,0.0,0.0,0.0,79.432
2012-01-25 20:00:00,4.642957314930521,6.273724357559673,7.1375049048695685,7.442805264661326,7.54074789038037,141.85530592739616,141.56733378688202,141.2712867346254,141.3724645890733,140.85635245190144,274.3281214498265,0.0,0.0,0.0,71.65
2012-01-25 21:00:00,4.773749782624161,6.500653344992263,7.405353274742741,7.715575735528922,7.818694768455159,142.89489590189808,142.67176256715706,142.4465109636375,142.49525213145418,142.01885426449874,274.251837286694,0.0,0.0,0.0,71.65
2012-01-25 22:00:00,5.2971533346223305,7.325580698015421,8.36982448281564,8.723444987387442,8.88826261936418,144.46560027310528,144.2151949108184,143.96490678002058,144.48837903135941,144.03334007495116,273.8320722540316,0.0,0.0,0.0,71.65
2012-01-25 23:00:00,5.551822483389764,7.611544617377995,8.679799481006135,9.038969908409332,9.182468061699607,146.9709864540484,146.6480768381595,146.31855892829472,146.4620184742811,146.19957289037978,273.7600302437543,0.0,0.0,0.0,71.65
2012-01-26 00:00:00,5.718192117338384,7.789787306024365,8.875042736160003,9.219761161535317,9.363874293193051,148.14495851968388,147.85153046978232,147.55069597025798,147.63120674113435,147.39765083904848,273.64430859601725,0.0,0.0,0.0,41.697
2012-01-26 01:00:00,5.784940864006416,7.87507870679991,8.969471607614027,9.323803020976829,9.476619598217122,148.75705306313915,148.61386091990215,148.46205452009661,148.5679624854558,148.42923301640232,273.5765392982906,0.0,0.0,0.0,41.697
2012-01-26 02:00:00,5.909366883170949,8.040733275004335,9.15840334341207,9.567670702772132,9.687991599298197,148.53161000770152,148.39329024683013,148.25183711826537,148.360627891867,148.30224259560404,273.53517354167536,0.0,0.0,0.0,41.697
2012-01-26 03:00:00,5.98807576948009,8.137163423102256,9.264472183177284,9.645559810572426,9.778365266322934,146.92122939685922,146.83502240343594,146.74612423782173,146.83009546453238,146.80863093559512,273.54211155598233,0.0,0.0,0.0,41.697
2012-01-26 04:00:00,6.049116065202415,8.286175966945152,9.44911818668983,9.809596498633134,9.98056593859484,143.52569793111604,143.56726772683265,143.61266453247526,143.78360534615052,143.7901963958596,273.57099923383737,0.0,0.0,0.0,41.697
2012-01-26 05:00:00,6.264734222326971,8.579995458025858,9.783512747329281,10.163393757051734,10.34740001616977,141.07715068061535,141.1600072668508,141.24730413018048,141.32767034069306,141.36449638017461,273.5207135452909,0.0,0.0,0.0,43.293
2012-01-26 06:00:00,6.138364645340955,8.48031431797186,9.684594622241324,10.099753057840854,10.320700808016802,140.15548665303479,140.23341891942488,140.31061869433938,140.36233809613728,140.36657693810685,273.4420434877682,0.0,0.0,0.0,46.774
2012-01-26 07:00:00,6.000874506915713,8.325208813139275,9.514195018035354,9.868150624208315,10.11951066075891,140.08182649483564,140.17666195714352,140.27527335340963,140.36570318079362,140.28055848821617,273.39392956037676,0.0,0.0,0.0,58.096
2012-01-26 08:00:00,6.038653048939065,8.279209117191236,9.443467305907793,9.74622245002253,10.052548017244522,140.1882904423897,140.29642710920734,140.41156072377035,140.44317771178567,140.38902096533735,273.3386380264353,8.889072491121878,0.0,8.889072491121878,48.184
2012-01-26 09:00:00,6.071118398968891,8.224462444635629,9.361215023962487,9.61071007285579,9.954099329236168,139.73808475690916,139.8455379061119,139.95912139860954,139.98076552076697,139.9205462115305,273.44316991716477,64.32818622241051,12.185052524588901,62.20331752838617,43.509
2012-01-26 10:00:00,6.180985012707786,8.28602280040141,9.411709973515737,9.689578002327412,9.991670486438537,141.8246002211845,141.93817618626662,142.0596368718267,141.8637103345141,142.04438103095114,272.8353836099096,128.75229261458793,133.97352072970835,96.0080307722566,41.73
2012-01-26 11:00:00,6.120959125130847,8.193639619490229,9.306564262831142,9.525784328458636,9.839404829761921,140.03577813464372,140.14972115165043,140.2622416781128,139.98341760944183,140.27887268645833,272.8997389620098,159.12546931133514,171.21296276415006,111.21047553540754,39.1
2012-01-26 12:00:00,6.081409813027295,8.139713866231046,9.244393291074218,9.38441296249778,9.759144127847744,136.98153146726048,137.1647051405922,137.35632362842316,136.8236095752787,137.55852436030133,273.027945661644,181.45394058444333,286.038535251624,101.84483977812658,39.1
2012-01-26 13:00:00,6.103165270681116,8.256950128228375,9.39440557341703,9.545186150061138,9.930275141461056,133.98650266414802,134.23286250743416,134.4806190065318,133.6247899804182,134.80391152731733,273.18603439814217,166.8400218255282,374.51147150034456,76.99545508076248,39.1
2012-01-26 14:00:00,6.024387530147585,8.322129183591366,9.505261074186409,9.754389201721482,10.179050133606555,131.50538257289918,131.83967333963312,132.18342925053773,131.09133562243701,132.929981051038,273.2910976260721,125.69962133768188,497.2715016127151,42.54337600597657,41.775
2012-01-26 15:00:00,6.000520993885092,8.665071969705801,9.973601297519718,10.333918435494509,10.779965975482078,129.57997381932307,130.06962574646855,130.57095709485506,129.5027017595791,131.84733690344174,273.24666419994765,64.14688917132462,447.98618302492315,34.91388508191568,44.011
2012-01-26 16:00:00,6.19147211058215,9.102990007961552,10.509534449579212,10.983175338064665,11.410768445907154,129.72813915777078,130.2778126208576,130.8399464460018,130.1054837017425,132.23480896213056,273.0284963548331,8.192447805178018,0.0,8.192447805178018,47.664
2012-01-26 17:00:00,6.565728227110616,9.63394372421779,11.120794453029406,11.629158264884069,12.005280802818465,131.77904906401696,132.27162836886598,132.7805305140945,132.48638660418192,133.79948062088465,272.7545383657439,0.0,0.0,0.0,48.184
2012-01-26 18:00:00,7.017140448243188,10.285009731264404,11.870739615345201,12.406769294224137,12.688413069505115,135.08474612186933,135.4896277240773,135.90508739888367,135.91000280544176,136.3723645656715,272.4294201639894,0.0,0.0,0.0,46.794
2012-01-26 19:00:00,7.329992056193277,10.827632037885184,12.513419632915054,13.055326207479801,13.334169707614342,138.44964576370302,138.76206488953216,139.08299346238505,139.05242201512175,139.33963919986584,272.2228650033668,0.0,0.0,0.0,45.096
2012-01-26 20:00:00,7.533183396224288,11.177217801732075,12.928719194423046,13.501361324645355,13.76702213485899,142.1515473025525,142.38992555813718,142.63125877527776,142.61351490798256,142.8402379473129,272.1352779748518,0.0,0.0,0.0,42.705
2012-01-26 21:00:00,7.508842374304125,11.103602504936063,12.834099961626752,13.402077938324302,13.661700135322866,145.13905551605043,145.36237539406596,145.59370165221995,145.5562931553339,145.78412112232817,272.18824705527436,0.0,0.0,0.0,41.697
2012-01-26 22:00:00,7.5497261397924005,11.172923861968611,12.914591341685977,13.471798689312298,13.723721578311634,144.9803739714667,145.31230472662182,145.65119681666022,145.72322441012983,145.99616982123845,273.16257118134854,0.0,0.0,0.0,41.697
2012-01-26 23:00:00,7.659021916196605,11.443511772003884,13.252147858332444,13.88817987740424,14.177808245521899,143.99098949984895,144.3894467341292,144.7873365983639,144.8888087269892,145.2740196489247,273.2136079407466,0.0,0.0,0.0,41.697
2012-01-27 00:00:00,7.621136306837828,11.410508418596255,13.218106212147493,13.910274445804447,14.222013660545644,145.00799580806512,145.3056793894076,145.60981308431434,145.73859595687122,146.1337348402809,273.2888898764419,0.0,0.0,0.0,38.867
2012-01-27 01:00:00,7.2374918974502815,10.933838519756028,12.685627673601592,13.330843435549355,13.73171246984859,144.11175790444477,144.46969524585938,144.83479389533505,144.8654061127071,145.5492294192482,273.2413173682632,0.0,0.0,0.0,38.867
2012-01-27 02:00:00,7.048426964060856,10.657679849340965,12.366951235054024,13.04650402648087,13.503453897909576,144.44856353740622,144.80882179181137,145.1774172132966,145.2246190188799,146.15537417278753,273.2428504536179,0.0,0.0,0.0,38.867
2012-01-27 03:00:00,6.83606930492149,10.33359953268617,11.989815242317095,12.600829443376677,13.075771722334201,144.90429336241846,145.2681242823088,145.63371157470186,145.46192515961837,146.53140461602558,273.232589257762,0.0,0.0,0.0,38.867
2012-01-27 04:00:00,6.937557641933118,10.32143714146638,11.943125026945618,12.519310653836506,12.978726618128649,144.5045558059735,144.96182084145073,145.43243321160426,145.36880242661857,146.49778837630473,273.25782147917425,0.0,0.0,0.0,38.867
2012-01-27 05:00:00,7.144168777032366,10.474586782936923,12.086734181884939,12.766863626732075,13.037693027482362,147.3438390016451,147.54512287407175,147.75380986497427,147.78196303524032,148.3268753861441,273.2214741503662,0.0,0.0,0.0,39.428
2012-01-27 06:00:00,7.092766916324935,10.299232145054615,11.866187605577524,12.463219840366884,12.723619046008315,147.80316702495696,148.01942545774696,148.23895270845685,148.14740072118855,148.6480093825666,273.19000213601413,0.0,0.0,0.0,44.441
2012-01-27 07:00:00,6.781566703916339,9.798590126575098,11.27916996657992,11.822946197995394,12.074333065118902,148.75798428025155,149.03395479018462,149.31673798859788,149.30690565172233,149.85203224315086,273.14834599443435,0.0,0.0,0.0,48.165
2012-01-27 08:00:00,6.497899177499803,9.19676766228625,10.54855771216647,10.97478749838112,11.28059224610986,147.4632117529635,147.90103045534528,148.34157425648124,148.15339895194114,149.21692113792628,273.1000176584214,6.459649324637607,0.0,6.459649324637607,46.256
2012-01-27 09:00:00,6.364357391015334,8.838777056704489,10.102376575991942,10.478375465952618,10.769006862061662,148.49187530842386,148.9187069372207,149.35558982889705,148.88462025952316,150.13762182241248,273.0149125823497,22.757495015880483,0.0,22.757495015880483,46.508
2012-01-27 10:00:00,6.233342014068609,8.621954346821026,9.848483139352183,10.224908657235874,10.473262992417439,149.22677417153244,149.4941488932753,149.76499097558704,149.41290817147026,150.49305711659034,272.673773153418,42.71845351495749,0.0,42.71845351495749,47.004
2012-01-27 11:00:00,6.0012288141163355,8.169875007248688,9.305227982355104,9.646762298037896,9.874878051296461,149.5993430771111,149.99187285056055,150.39664093939143,150.08536189622703,151.36060244783965,272.81323466684717,68.62241248519223,0.0,68.62241248519223,47.346
2012-01-27 12:00:00,5.795649163660353,7.723639998350561,8.765543761939284,9.050737332479045,9.243892644243134,149.87977406456466,150.273383680151,150.6827976065789,150.25647106781003,151.56453831590755,272.97828151889513,69.5418952247586,0.0,69.5418952247586,46.601
2012-01-27 13:00:00,5.653242853621997,7.462003352126981,8.453367813692523,8.73113343581825,8.885422420737017,148.15371063952077,148.41752222240407,148.67989690358064,148.2175505575515,149.38671924937245,273.23088887834575,52.424652291320704,0.0,52.424652291320704,48.004
2012-01-27 14:00:00,5.4901047989699965,7.220533769044395,8.174303099836143,8.438075045679925,8.596660533597738,146.52048812355386,146.87892945975298,147.24557286417192,146.73631345164694,147.86014797505146,273.27097475390804,39.87619909926866,0.0,39.87619909926866,50.061
2012-01-27 15:00:00,5.400241396640725,7.112369830929489,8.054219217040771,8.356731803815421,8.47673947959673,145.48449905484162,145.85971906082958,146.24512805201965,145.90297523933788,146.8545629615317,273.32278542694996,24.445364114403432,0.261799005073076,24.427146930017518,56.098
2012-01-27 16:00:00,5.277737940150225,6.97461428696468,7.903265665568523,8.21361840266613,8.319413302088192,146.51158333010895,146.85303227860123,147.20295323426723,146.72571226484763,147.62840297893598,273.37111382253755,4.695611801068831,0.0,4.695611801068831,56.098
2012-01-27 17:00:00,5.165396519761347,6.86438331090883,7.7859291928074175,8.146350696842106,8.231771238066738,147.37138475608418,147.70188527493505,148.0430416976404,147.59031291726964,148.53733396054471,273.4176438276384,0.0,0.0,0.0,56.098
2012-01-27 18:00:00,5.174638167971184,6.901683080024838,7.8341859485829515,8.260716241407074,8.301296080269516,146.78842648091353,147.22450117328916,147.6668288227434,146.89299997235113,148.30215163502353,273.43510707480897,0.0,0.0,0.0,56.098
2012-01-27 19:00:00,5.106144398307503,6.737574807194092,7.631086121959085,8.06663783840671,8.050251026508366,146.3858234469494,146.79482086490614,147.213563524319,146.45863727617376,147.82643654174976,273.40738481069536,0.0,0.0,0.0,50.605
2012-01-27 20:00:00,4.96510616115371,6.544991209645548,7.412009668341965,7.956336040783635,7.856903484880664,144.35433183444434,144.7922948696744,145.24088731841815,143.49574197647894,145.7660906004512,273.3722410807643,0.0,0.0,0.0,49.653
2012-01-27 21:00:00,4.776930580561794,6.2979814890406045,7.132458834787142,7.788915052335401,7.607129844346346,142.55662456754152,142.99632067226068,143.44226945471883,140.91509542282336,143.65607827718247,273.3399804358378,0.0,0.0,0.0,47.538
2012-01-27 22:00:00,4.525135396109641,5.8891273814563245,6.653169761819647,7.313764609553766,7.066997436303285,142.4626542227479,142.9055906638529,143.35989690941284,141.24101871032477,143.45399158616607,272.7662276277336,0.0,0.0,0.0,46.601
2012-01-27 23:00:00,4.316286335417671,5.560403642481531,6.272287414166522,6.961016718827088,6.660605387725559,141.594030513655,141.9876485867672,142.38236897784535,140.65721686195914,142.5113621185268,272.7047176388187,0.0,0.0,0.0,46.601
2012-01-28 00:00:00,4.019563688024558,5.2024569163632295,5.8726390549278875,6.592773433113969,6.254821156042384,138.47650867638572,138.83421903580057,139.19895040632366,137.54268029584364,139.18484735855264,272.5972352641848,0.0,0.0,0.0,41.71
2012-01-28 01:00:00,3.954550187045404,5.007392657774034,5.630545514454608,6.3933886423905335,6.051726750451286,131.42932601143528,131.822826514953,132.23185524376342,131.27427640303404,132.4628737589059,272.47448384294626,0.0,0.0,0.0,41.71
2012-01-28 02:00:00,3.934486747693963,5.079034621549197,5.730876619393968,6.476718159528348,6.156231295637556,127.23870972157931,127.74246764397819,128.25419266001347,128.0139965040905,128.72470168490827,272.2959755024165,0.0,0.0,0.0,41.71
2012-01-28 03:00:00,3.872613561763506,4.957244875947376,5.585475769883054,6.27479207192414,5.976950020063303,123.74426687143374,124.22797220953053,124.7188470136707,124.93716336251946,125.2418837663913,272.11371540685866,0.0,0.0,0.0,41.71
2012-01-28 04:00:00,3.823118387238697,4.889124088395464,5.506797827168725,6.1517591099212305,5.881803076523482,119.20289790945819,119.49291865841936,119.78481196865121,120.71804195053733,120.49125439101707,271.97099534106707,0.0,0.0,0.0,41.71
2012-01-28 05:00:00,3.9563081225102517,5.12948458384457,5.791467624496936,6.391780968462137,6.187980127823581,114.74269989655252,114.94436023011002,115.1428784654204,116.65552312495942,115.95796796175057,271.8559601387195,0.0,0.0,0.0,41.71
2012-01-28 06:00:00,4.120054833548016,5.356063069354516,6.05198014747252,6.546459658903732,6.446447952366161,112.71702684271668,112.81685593382696,112.91488439666865,115.11106089637673,114.03863788485316,271.7357644554863,0.0,0.0,0.0,41.71
2012-01-28 07:00:00,4.143108376753452,5.432816683424395,6.147661516069265,6.539888891264349,6.507196058479999,111.72388606095228,111.74603957084686,111.77439891321637,113.93976764956925,112.77657659214066,271.61855030229367,0.0,0.0,0.0,41.71
2012-01-28 08:00:00,4.166333737065957,5.422751392661365,6.12875929854793,6.419632126211824,6.451687127367315,110.31818951053098,110.3284172284059,110.3334353800818,112.4111441228658,111.22586548902919,271.57941829133495,13.089072348218233,0.0,13.089072348218233,40.753
2012-01-28 09:00:00,4.417134026338185,5.519856667325307,6.193003022369145,6.482000153744087,6.543602811632716,107.8216621014644,107.7604471395739,107.69377956656895,109.20415927739037,108.2145798254495,271.6482236569573,85.30666034658553,91.47037770749746,68.65905780649501,40.753
2012-01-28 10:00:00,4.751471555349017,5.834657481146193,6.526545386396283,6.834152046649766,6.839290380181578,101.49757497385426,101.28562863749755,101.06368271697686,101.30879139163265,100.98347085249844,271.72735701094246,160.1241802517629,271.387789600804,91.60654914489893,40.753
2012-01-28 11:00:00,4.639711575588626,5.81383733066209,6.526827871048023,6.761613350284992,6.861400804018342,98.47966406892236,98.21484377332096,97.94162575971009,98.21068916194695,97.87992647308442,272.0203601602769,218.78674580965452,461.8355260623481,85.6462729282859,40.753
2012-01-28 12:00:00,4.583099375806212,5.771895364517252,6.484193103233117,6.714790588959155,6.806175973258233,93.08985498585692,92.92349117798577,92.75806097356718,92.61899587500895,92.44765586713626,272.1748337166227,206.0095383649294,389.144321875665,94.32217563194222,40.753
2012-01-28 13:00:00,4.723190239738914,5.937071571395863,6.665970146021099,6.903694910445915,6.983823901591515,87.44459400738974,87.45952167627901,87.48130353879674,87.38660775699887,87.3096674848368,272.34644005493186,167.89520995766148,336.7510441145835,84.1351217368368,41.627
2012-01-28 14:00:00,5.014946013467881,6.3508671891273245,7.142374405010266,7.426050630057875,7.494665291301352,82.3772040719057,82.52537359848398,82.673859514763,82.7201087690997,82.73572125199887,272.3675821530518,118.7937142938956,368.8998094938147,53.842806110845416,41.71
2012-01-28 15:00:00,5.153902232845106,6.652331339602445,7.506328181931983,7.821653613141627,7.895949380260718,78.19651293989723,78.42403380059527,78.65750901692891,78.94276275315882,78.97872247757189,272.2249652919444,47.66220961654754,303.81564461606376,25.187655975993753,46.28
2012-01-28 16:00:00,5.236780578348728,6.865077235356291,7.766153086075404,8.129711634002861,8.205205651545446,76.00723037685107,76.2047406159786,76.40834710662867,76.74258429374697,76.79531540576572,272.045607580668,6.7592494335838635,0.0,6.7592494335838635,49.653
2012-01-28 17:00:00,5.353038701494966,7.019219045059597,7.942219592612004,8.277456883225167,8.375767519206514,76.51412173049255,76.74608041530654,76.9814335132009,77.28991788438587,77.35902391846246,271.95865113203337,0.0,0.0,0.0,52.368
2012-01-28 18:00:00,5.210901755495673,6.878262953657307,7.790375182835886,8.141369919025838,8.235496494091665,75.8789958703224,76.2350207945738,76.59471084368755,77.0383322676193,77.10276274984652,271.92046545737117,0.0,0.0,0.0,57.341
2012-01-28 19:00:00,5.01796091495073,6.5918769815739235,7.461611768360667,7.848610280409142,7.936622509505107,74.41253962348938,74.90070996109004,75.39316897324703,76.01030660338635,76.08551256955334,271.9262278308103,0.0,0.0,0.0,47.801
2012-01-28 20:00:00,4.73092459136485,6.172214748241551,6.978530326313908,7.364965367458546,7.452030013454262,76.35662603296556,76.83503244192933,77.32634534853867,78.13597545676579,78.15638103626297,272.02215426391433,0.0,0.0,0.0,45.722
2012-01-28 21:00:00,4.406753759421324,5.712850697957244,6.45073178790549,6.789176196796294,6.88669170055322,80.0980923685625,80.51324810968245,80.93492831218938,81.94993429405908,81.89056795520395,272.0824585452152,0.0,0.0,0.0,52.456
2012-01-28 22:00:00,3.970125734929342,5.042022746234419,5.673267348534852,5.984290012185862,6.055702473884985,80.93541151159424,81.37936656203263,81.83296982555596,83.00282786657999,82.62775352030218,272.19543663591344,0.0,0.0,0.0,54.7
2012-01-28 23:00:00,4.007342308411538,5.052749743296012,5.678251702324947,5.962457251931914,6.045099113108736,79.50076562760003,79.73260602797815,79.97257597086798,80.93546305476548,80.47049706811262,272.0454095672839,0.0,0.0,0.0,52.797
2012-01-29 00:00:00,4.17334235974955,5.311921451524708,5.979648716852498,6.261480146259212,6.37069010218891,76.4748829939694,76.70701544212618,76.93994793475937,78.34315803540613,77.68506069296897,271.931852021679,0.0,0.0,0.0,43.046
2012-01-29 01:00:00,4.2248310844268655,5.422310601016582,6.111461999033065,6.3452986498929045,6.481261034387969,77.32539849405089,77.64052065260286,77.96860790463623,79.32076481886233,78.8447750731109,271.8559479090808,0.0,0.0,0.0,42.447
2012-01-29 02:00:00,4.33871677693773,5.651804434478924,6.387804712229941,6.67054644522313,6.80089302382628,83.05603476168605,83.3200002557399,83.58931000968818,84.83358561362927,84.3560647210754,271.90651392958864,0.0,0.0,0.0,42.447
2012-01-29 03:00:00,4.380286985078627,5.633723397121313,6.353728086928168,6.67865074728028,6.790483944239904,92.20859496964005,92.42242237386355,92.63557632126334,94.38834783317157,93.61685036240719,271.96505449628694,0.0,0.0,0.0,42.447
2012-01-29 04:00:00,4.220671735908104,5.442960498084625,6.140450104267235,6.408733880481574,6.518630115818069,101.3853849140975,101.37888415507123,101.37097819072216,103.382664467537,102.25797852648489,271.92444639018186,0.0,0.0,0.0,42.447
2012-01-29 05:00:00,4.4191814279458,5.69635440111582,6.427055067361488,6.692483090682195,6.789418167078186,107.6121482700512,107.4625704246138,107.31225976832779,108.85876056496267,107.92231474156246,271.84581471145066,0.0,0.0,0.0,42.584
2012-01-29 06:00:00,4.836513725527241,6.297731988226401,7.117356562902018,7.394103646462088,7.496262030269009,109.71806480415776,109.46343429933683,109.20359875370264,109.94439511668713,109.37731945841062,271.8352498003658,0.0,0.0,0.0,42.878
2012-01-29 07:00:00,5.134183140279407,6.7712188881964765,7.6703254136356085,7.9777372570546445,8.085763280280412,116.67288304870519,116.29207998756607,115.8985928439512,116.21946512321962,115.80292620247845,271.9028936139163,0.0,0.0,0.0,44.722
2012-01-29 08:00:00,5.15581093165291,6.720345381315523,7.59667962095122,7.838675665965042,7.958033170385922,120.54503491644171,120.16816491734569,119.77759653427586,120.18802222696436,119.75994959167417,271.9913725660154,6.775935341514964,0.0,6.775935341514964,46.324
2012-01-29 09:00:00,4.9006953831804685,6.301252771105665,7.105002506170795,7.264527095962064,7.423512910082868,119.13458268572946,118.78489358772306,118.43440347972276,118.635918454906,118.281670776899,272.0532873482391,39.30804681089999,0.0,39.30804681089999,47.273
2012-01-29 10:00:00,4.865596188290077,6.21908812533572,7.005778956824636,6.909078008615984,7.192593990311307,112.35989227594169,112.16553999040015,111.96752816131483,112.34870930702837,111.91372643797011,271.82325073588913,49.09842975521236,0.0,49.09842975521236,47.273
2012-01-29 11:00:00,5.030084410729574,6.407639849988804,7.213987373932234,7.2156618089379,7.4276784951630805,111.68453859645216,111.6072274571375,111.5256286142063,111.61818066254067,111.2901074942448,271.7801778449199,100.86484215929141,0.0,100.86484215929141,47.273
2012-01-29 12:00:00,4.92383977467229,6.193366959292786,6.9571956910047135,7.169892327764121,7.263634369920785,112.2044523711277,112.11245608439202,112.0199022643421,111.80395961828694,111.62784302453096,271.7297016934089,116.9612379569638,23.44641365860552,110.12719384004612,47.273
2012-01-29 13:00:00,4.938893398835699,6.18125420708622,6.9353766989610985,7.1694012247371,7.244014739740114,108.1260293517291,108.04547317627613,107.96666009819572,108.01378286501472,107.7770303785651,271.72303239745526,104.44035911548225,32.54548553040969,96.19804954136929,47.004
