,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-10 19:00:00,1.034117224120245,1.8196123721644384,2.0759276059383964,1.9946942058497013,2.0779309320783703,6.62203525243779,8.489055342875936,10.39286369537506,9.765068105693445,9.191492399604346,282.5160694388024,0.0,0.0,0.0,54.432
2012-01-10 20:00:00,0.8366171224663236,1.6991501061275858,1.987846381371288,1.94351899450432,2.042617914851689,25.943544070295204,21.950883111139674,17.877722827622073,16.22686222688787,15.219234904478611,282.3598801508217,0.0,0.0,0.0,48.361
2012-01-10 21:00:00,0.4284922457115623,1.2692235610163063,1.5876382440944516,1.5937819321541276,1.7372355503163002,64.1576608844761,45.23798400116528,25.93299135219572,23.400592098803088,21.5795589997857,282.0897318696367,0.0,0.0,0.0,48.112
2012-01-10 22:00:00,0.1657407755469144,1.0803933303444908,1.553143879745338,1.6575777020157163,1.7368561475738793,21.05338091972175,15.334110085658384,9.497506936086344,6.766817481171572,6.4111737449736665,282.1934056090367,0.0,0.0,0.0,48.112
2012-01-10 23:00:00,0.6623058187767934,1.6697499720708675,2.029733733471341,2.139155514615593,2.2444811543761896,352.0937541841424,258.2025527029173,162.39011268481505,161.43963094629746,191.7717788272477,282.0455236807319,0.0,0.0,0.0,48.112
2012-01-11 00:00:00,0.8818666270713574,1.959697498696293,2.3301654509994627,2.50941183227734,2.6634775329132525,310.22195669440225,326.37904636491976,342.860844730092,343.893392891635,345.108453678797,281.62112891448254,0.0,0.0,0.0,47.651
2012-01-11 01:00:00,0.9522796527265448,1.9723430268563789,2.315026876806751,2.538868603266084,2.738450278526392,300.4376979252868,317.5334984224894,334.9802341994614,337.6222606072369,340.2931823835714,281.02457607293616,0.0,0.0,0.0,47.651
2012-01-11 02:00:00,0.8516208105810453,1.8100025387966805,2.13662161612088,2.386799612975309,2.619127600097756,286.89801497283844,308.0143394144467,329.5544739509221,333.72203995772753,337.74690673393303,280.35487083250104,0.0,0.0,0.0,47.651
2012-01-11 03:00:00,0.7410058240440204,1.6443005431989557,1.953171042872995,2.2646817092365272,2.543144478351329,281.2444590466757,303.95997263954973,327.140827614444,332.87938781282605,337.93702756820426,280.3785706829093,0.0,0.0,0.0,47.651
2012-01-11 04:00:00,0.9368143320882424,1.88438293976145,2.2019219867052504,2.523879946100021,2.818493217045784,302.0179255099416,314.3572537693642,326.94880101181724,332.89233541450983,338.06426046898474,280.6480356866873,0.0,0.0,0.0,47.651
2012-01-11 05:00:00,1.33590956075561,2.391461081337084,2.737117880347687,2.994936233854889,3.258417742425419,316.36083214366045,321.46913737402764,326.6849308523949,332.2212553082988,336.8984844223496,280.12592073012587,0.0,0.0,0.0,47.651
2012-01-11 06:00:00,1.3593046545529868,2.5970015914413045,3.003669113271841,3.1942293126292527,3.419164032402357,324.9529151488639,327.272160637055,329.6381485330684,334.3677495930737,338.5872499154025,279.73814494454314,0.0,0.0,0.0,47.651
2012-01-11 07:00:00,1.308257187330204,2.5466387273720037,2.958152786173463,3.102804997591075,3.3004864358111927,330.412939186538,331.54424574953384,332.694047783801,336.76226311273587,340.6628487637495,279.9205948222536,0.0,0.0,0.0,87.167
2012-01-11 08:00:00,1.125669369817831,2.421363547315518,2.861238100887136,2.986529831814914,3.149562715261134,333.00944454636635,333.7813636259445,334.57017793683826,338.2692482363341,342.0645823153095,280.09046060154265,0.0,0.0,0.0,50.887
2012-01-11 09:00:00,0.5758309022135045,1.9223724889361469,2.456722143309205,2.575514896561521,2.700770637793278,328.91856601036045,331.5621066314343,334.254947146528,338.541772267915,342.8165795552088,280.79200432771245,40.55539225990978,0.0,40.55539225990978,46.065
2012-01-11 10:00:00,0.5737710558598023,1.7158264858363206,2.1489239216097498,2.240753178002174,2.325058166716148,323.5183424589639,330.21411816952457,337.0446944634916,340.56418778675845,344.824220503564,281.1297912923337,135.64566811936118,195.19947792137089,89.8605131971224,43.559
2012-01-11 11:00:00,0.8877181758329172,1.6761076156409325,1.9378173124133728,2.02885579767792,2.095791034717181,318.82395559402994,322.00069630368955,325.2444239805406,329.62311557214286,332.9439302731254,282.5946032217106,218.8992306102727,381.2009498187191,103.44294321922376,41.027
2012-01-11 12:00:00,1.1292217257605577,1.8177063128258015,2.039379965496346,2.0965178518243603,2.086810524920374,326.51967296086474,326.8071031929502,327.1067601708018,328.5421058761558,329.23789524535766,283.1696364425342,277.6932578590363,580.7885412347871,85.15912882933748,35.705
2012-01-11 13:00:00,1.2242461891358944,2.016053176077635,2.272669116713285,2.3305579941304417,2.358575903692661,330.8632017578825,330.97552137734885,331.0868056872322,332.5688197414177,332.6241160068012,283.37270184528273,260.6469552587163,549.5637607067113,85.61321720117581,35.832
2012-01-11 14:00:00,1.3819190657322091,2.4274799929102846,2.7699431019170144,2.77971271530165,2.8382097687221743,341.9960747335894,341.70415312857494,341.401808226052,342.92343900397367,342.66961037931355,283.2846755545901,189.6063944956085,390.331478264664,86.27154064480726,43.559
2012-01-11 15:00:00,1.069842680592098,2.230722780999293,2.622417359642865,2.711938149169471,2.8806714572306085,338.81965486173016,339.8595666833001,340.92020284898683,342.0629174961047,342.3101920055227,283.0389033275749,103.94621529967662,248.0485699441647,60.813106991096674,47.651
2012-01-11 16:00:00,0.556124538566352,2.0507550374389565,2.6680401573425807,2.780752568339381,2.956124674901261,357.7291564687671,255.21209429626083,150.60478836120473,152.04591769709603,153.0085290636303,282.69760512937285,35.0068709221277,0.0,35.0068709221277,63.71
2012-01-11 17:00:00,0.5600875002545231,2.194241516725947,2.884495378715864,2.980396973416296,3.1490340300183908,341.3023995467479,340.53276203501,339.74973071083946,150.83761689639618,152.49968868665107,281.93715343552515,1.980230779348332,0.0,1.980230779348332,68.818
2012-01-11 18:00:00,0.6014878139430422,2.2857481354657736,2.9909390325078,3.113428898386609,3.288131359681005,337.843857437937,338.5006319363369,339.1683741984711,341.5097087265736,343.84877699938625,281.3094503361816,0.0,0.0,0.0,68.818
2012-01-11 19:00:00,0.8225742212706906,2.048507633461976,2.485458861566357,2.62817245422722,2.7896547574858666,325.4634981819608,332.9483830200669,340.5788398265137,153.2342970592108,156.58843729553993,280.6337940289646,0.0,0.0,0.0,49.068
2012-01-11 20:00:00,0.6341221386535233,1.646584734039516,2.0131632175848897,2.110498832079758,2.219141507476724,314.8517365711181,328.45001151300767,342.33042172664125,156.12307322661837,160.37187653458807,280.6053621188748,0.0,0.0,0.0,48.673
2012-01-11 21:00:00,0.6420751658537615,1.4600683788922402,1.7435850310008736,1.774549189999476,1.8314940613056376,306.7200958126412,323.0831145419142,339.7781655452688,154.7863426394159,159.56230966592966,280.6863341462356,0.0,0.0,0.0,48.673
2012-01-11 22:00:00,0.4830577786112306,1.3423511844189542,1.6610851547492755,1.5986699249517051,1.6436025135919368,347.9744199670576,256.2301411489685,162.61508940324586,170.3950829676239,175.5498787225907,280.10099792058,0.0,0.0,0.0,47.651
2012-01-11 23:00:00,0.7017146370879448,1.4181732820638315,1.655132913206159,1.3834762483746703,1.3091806609704708,314.3098084496759,324.0063527554592,333.90042544106973,338.9924280775815,153.51665795779925,279.7637471931476,0.0,0.0,0.0,47.651
2012-01-12 00:00:00,0.4087876223307913,1.755995311198854,2.343361769863614,1.92470375891993,1.7683666370803226,299.09141565092074,307.4321193010617,315.9441835896572,314.4992087650563,315.3992928841052,279.15856014208384,0.0,0.0,0.0,46.708
2012-01-12 01:00:00,0.5333447558106275,2.2855483748621057,3.054240823636396,2.534871050752196,2.477014892785594,299.209494184048,306.27774864978744,313.4920165335669,306.66483741154184,307.03765384867177,279.1789070007573,0.0,0.0,0.0,46.708
2012-01-12 02:00:00,0.6296069127481023,2.6590292188016558,3.542855998399145,3.084541045206278,3.125397963315984,294.7666567974189,300.84549656497995,307.04765829185794,305.9157816825278,307.25228843102224,279.2408576598212,0.0,0.0,0.0,46.708
2012-01-12 03:00:00,0.56976403576416,2.649175768814197,3.590074495562057,3.2636193126968034,3.4029988274607623,288.34548267823754,295.5552284849581,302.9105431418932,303.9956851178962,306.56798269399,279.27004495593883,0.0,0.0,0.0,46.708
2012-01-12 04:00:00,0.5262708990176455,2.4656704076146525,3.3471542368715546,3.026545751373146,3.1998412826323723,267.6072116704627,277.91230440141044,288.4275191237781,293.52963564670017,298.38741683781484,278.6406678750342,0.0,0.0,0.0,46.708
2012-01-12 05:00:00,0.7040776954682088,2.739626620876073,3.5989950413455203,3.2147194994899904,3.405393524715558,255.2309697424569,266.077200834772,277.1462915190301,283.5490636518728,289.21876454011124,279.2279580617597,0.0,0.0,0.0,46.708
2012-01-12 06:00:00,0.8348216823662464,3.1375882898244214,4.096155747181966,3.621967734192903,3.851722639272607,249.1365402516634,258.23994062720425,267.530653549212,274.2099511425172,279.6013548326196,278.9833973497238,0.0,0.0,0.0,51.224
2012-01-12 07:00:00,1.0543389870954694,3.636569972063084,4.6730397780049,4.241620861042206,4.558340239796669,249.5639070700853,256.2390471558423,263.04929081069093,270.4945557333366,275.51876024034,279.3070378741084,0.0,0.0,0.0,66.891
2012-01-12 08:00:00,1.247785935310773,4.214018077123506,5.397917714014774,5.070045240981689,5.522062843944641,247.3591194926326,253.2533443936419,259.2662999715896,267.5904106420409,272.52908631901505,279.39691448658937,0.0,0.0,0.0,46.91
2012-01-12 09:00:00,1.5649097658150195,4.675178511866714,5.8580380028081285,5.879826812089004,6.52940784163704,252.41841638868695,256.8045021985947,261.2771261011499,270.5909223226083,275.4804774542516,279.46704541397617,22.70858781937684,0.0,22.70858781937684,38.465
2012-01-12 10:00:00,1.7645750798438942,4.860117058757779,6.00296598743322,6.418791976889664,7.244396038127725,259.23536140956094,263.7040038813003,268.2648058508102,277.6781792946627,282.365357834576,280.581044705684,83.85878272943714,0.2278067451495153,83.80491515177248,36.213
2012-01-12 11:00:00,2.946780053261146,5.494889909912859,6.332898960395435,6.530957353382378,6.957752288585653,274.35839100879554,274.57791737541254,274.80428526941154,279.3326992343415,281.99601523272247,281.4717484075805,115.56556300786316,11.203690380431938,112.14722118167025,34.85
2012-01-12 12:00:00,3.080578288008612,5.891840944214839,6.82416024994841,6.747083466659943,7.150748397194102,283.2597650105563,283.7710607727819,284.2922452224142,284.99837400947774,286.07169947497414,282.15071918715245,140.27751459664697,30.667467765222504,130.033244889909,33.925
2012-01-12 13:00:00,3.342808351532133,6.645928619627512,7.748949062536555,7.582454387849773,8.030749319392624,292.2087526762404,292.95496642224634,293.7180990661559,293.22654154610467,293.4993889589097,282.5613652651861,131.88623883842592,26.18805124509312,123.47208789816642,33.925
2012-01-12 14:00:00,3.559116234582062,7.115681331127813,8.302780534103746,8.153518735259155,8.6639323935332,291.89612839131377,292.2316264037271,292.5737928936098,293.0576756677905,293.26239932344924,282.6533601786956,127.6121324864119,76.32073412910762,107.17802642523225,35.489
2012-01-12 15:00:00,3.0240785168873225,6.721238983327185,7.992936739942644,8.350968886973659,9.208858887145349,291.6481168660176,292.1242425024356,292.607057433273,293.4567643844673,293.9202751698266,282.27986284579265,90.17674188629702,132.97408979220356,66.63745455714727,38.014
2012-01-12 16:00:00,2.424614687513573,6.179626930698665,7.529000362047626,7.7769376649458,8.669331715290152,287.78879808070224,289.33940674143764,290.9154043491251,293.09986075676795,294.16585902960594,281.87373580216433,32.189766217201,133.63879858904042,24.79625297782069,51.224
2012-01-12 17:00:00,2.155477815074532,5.9622966916818845,7.3690002408546516,7.758759599195388,8.743099959234982,282.3942908874185,284.8898104021872,287.43374001961547,291.31992698738406,293.1570434373637,281.6017170156513,1.5499941721499342,0.0,1.5499941721499342,56.015
2012-01-12 18:00:00,2.14053920723163,5.858082533506572,7.227178239045063,7.70047879743302,8.733498238063,283.8039658209192,286.28089573971056,288.8076683543097,293.13079464109927,295.1571552054054,281.3288905018327,0.0,0.0,0.0,56.015
2012-01-12 19:00:00,1.999373471351687,5.568274997502903,6.889367660635708,7.407863698565036,8.43940435827323,290.5023774113968,293.0519696695952,295.6497369587962,299.748544092775,301.820359352991,281.50801569460634,0.0,0.0,0.0,54.616
2012-01-12 20:00:00,1.8075384525085727,5.11322205819783,6.346123523404653,6.933626386597865,7.91783832425535,297.1351698561472,300.1250031075726,303.1742078789963,307.5808877000758,309.9353558825434,281.4479002010219,0.0,0.0,0.0,52.933
2012-01-12 21:00:00,1.59661467117982,4.641231734895315,5.786237676504148,6.369672623803628,7.290896620165886,302.54961516332,306.0726023890578,309.66644878556014,314.4790824013729,317.1881109253285,281.52213337682485,0.0,0.0,0.0,52.209
2012-01-12 22:00:00,1.3518272087220091,4.173762517020085,5.260965820686572,5.797109088815492,6.729978350130735,300.7545482445386,306.8202968494983,313.00642734439225,319.45796025447044,323.084098329546,281.6024070122287,0.0,0.0,0.0,51.224
2012-01-12 23:00:00,1.3090115103385918,4.0069394579066255,5.041654307044015,5.483744391746888,6.3364547366185695,297.9391389283333,304.668568516374,311.5314571036635,318.90529391404675,323.13981264418504,281.55067855684143,0.0,0.0,0.0,46.708
2012-01-13 00:00:00,1.273405254421907,3.901313414895061,4.908715884807704,5.214058710109868,5.989764213208899,295.1114061896594,302.1303523219969,309.29854150285735,317.5063469752767,322.17067563747014,281.2476137058461,0.0,0.0,0.0,57.58
2012-01-13 01:00:00,1.3656467119384337,4.0571636756761,5.078864585934986,5.274489414609586,6.011316822627362,297.8371403877448,303.0897509755009,308.45329643393404,316.70048907432533,321.05257276826546,281.033955128285,0.0,0.0,0.0,57.58
2012-01-13 02:00:00,1.5142452618343825,4.432823775389419,5.533120481570167,5.7875273700177,6.544346474882725,309.5986476606793,312.8061906651438,316.07350525824165,322.2743282785274,325.821950642296,280.7711530374107,0.0,0.0,0.0,57.58
2012-01-13 03:00:00,1.4742821851922332,4.258270259275367,5.304284657750595,5.589405886882652,6.306983725909501,319.2266162324317,323.5567154789414,327.97613447030875,333.25715827824536,336.6522008639706,280.2745486414377,0.0,0.0,0.0,57.58
2012-01-13 04:00:00,1.2235952405795267,3.757339774445656,4.730270590765775,4.773700166897188,5.336984472215286,321.4678942679027,327.0467055537357,332.7418531171304,339.2023416527396,343.20462255777034,279.9070686996406,0.0,0.0,0.0,57.58
2012-01-13 05:00:00,1.4047278910166303,3.921771384885124,4.8562104424918,4.832651193515173,5.341313769562721,337.3379094567927,340.24275105674445,343.2073913287172,347.6605093054056,350.4474459757792,279.4360826727851,0.0,0.0,0.0,57.58
2012-01-13 06:00:00,1.6335856004292966,4.379202798498175,5.383269312601612,5.440051340695116,6.030603698777687,350.849746249086,353.8877516422203,356.9889348364229,198.7962898728019,9.911276485290564,278.94648496624995,0.0,0.0,0.0,59.311
2012-01-13 07:00:00,1.7199678318249934,4.344470417896283,5.285540396860596,5.590993925303591,6.279790693504846,14.643938443572925,14.869104434637062,15.094254117354302,16.948755597073465,13.873011752959808,278.0586412227629,0.0,0.0,0.0,82.594
2012-01-13 08:00:00,1.7435680721411124,4.198014586266439,5.062532892500618,5.628261824145315,6.357870155167593,14.40906118382584,16.68078630943687,18.99799640418408,21.844042487558617,23.478090983721746,277.8254729702103,0.0,0.0,0.0,61.882
2012-01-13 09:00:00,1.909951217337568,4.354957667230438,5.203505657841003,5.7478267018649305,6.476825735098105,21.818935570334688,23.528600032182105,25.2667066189292,28.43382541478899,29.96947792864388,277.6034818213694,20.512315069692225,0.0,20.512315069692225,47.841
2012-01-13 10:00:00,2.4732287159359885,4.960228832928751,5.792822191199147,6.046681521783653,6.548251034799943,35.55462776586562,36.12082385467502,36.69785131091247,38.14034777409145,38.95210787251133,278.9569458228559,97.56906425893855,30.24117216758916,90.35689885223468,46.065
2012-01-13 11:00:00,2.4912988514868517,4.576086312302296,5.259775240971662,5.297536180146741,5.534223253021467,39.97857872835212,40.60568605328079,41.24566508708413,42.26327957309152,42.60472883223618,279.9659271369025,152.6319565170356,86.10753653454762,126.15737962736743,44.046
2012-01-13 12:00:00,2.3557075680430275,4.159282674294752,4.748791326251218,4.7105793111482654,4.886438179692365,41.9536966334462,42.30475453284555,42.663356595274,43.722072619251264,43.98371338728675,280.69656947192067,207.8323517056276,207.1459880425281,138.08738237204142,44.046
2012-01-13 13:00:00,2.3105851959622448,4.014323085607882,4.568155099911161,4.4907125270748525,4.66729135412745,41.46551498287912,41.749159909378086,42.03749169008178,43.2533962043884,43.46327235351313,280.89450085284824,219.6161848743406,297.0155653169251,123.3224167068494,44.046
2012-01-13 14:00:00,2.1996921081530947,3.880738609890941,4.427120538434604,4.327916387448291,4.525730649613292,42.03269242462761,42.26321395169391,42.49569152950007,43.62269012790925,43.88077485266538,280.7054064731275,181.987529591116,314.1421128791061,96.90489953846,45.334
2012-01-13 15:00:00,2.0951233728412078,3.8146653968049193,4.376456415148596,4.268544646056579,4.483164972596891,43.576803892896,43.97240015672271,44.37904589326067,45.44356596353492,45.72716733230041,280.26859049848576,127.49109756401614,416.18930174466726,52.47617263955253,50.225
2012-01-13 16:00:00,1.5290825335595122,3.9764091559919743,4.861582822847118,4.830825522246893,5.273929420901513,42.19708540427197,43.14609761082952,44.112017515212,45.89681239922805,46.71677221238508,279.3281455092247,49.62050459628277,437.0504005613655,24.01720975780524,78.689
2012-01-13 17:00:00,1.2964553688486644,4.309666703458358,5.50407100913381,5.476496598665776,6.088485006353808,40.6091532635094,43.049022855502194,45.53423242658998,48.72796136939581,50.32823983154147,277.81662371050186,5.104110408090301,0.0,5.104110408090301,83.739
2012-01-13 18:00:00,1.669157844431529,5.322228682857669,6.745825503431444,6.836128325003169,7.645624426097205,45.37072278313851,47.49307509650893,49.66432542948563,53.72583968973184,55.49921521155572,277.47305489385144,0.0,0.0,0.0,83.739
2012-01-13 19:00:00,1.8993548162082383,5.5535347346675925,6.932413902452121,7.28908335654197,8.20646066229657,55.54366185134481,57.15316343336645,58.79454609248128,62.94788442808424,64.65468860950587,276.8740590968297,0.0,0.0,0.0,78.163
2012-01-13 20:00:00,1.9697031856077512,5.413579693867468,6.683756151472178,7.021267496268968,7.869494015566447,65.87465690813664,67.80384231365329,69.77248237039862,73.1440239738427,74.64264223020537,276.2281290623255,0.0,0.0,0.0,73.811
2012-01-13 21:00:00,2.230579710723009,5.698605270961616,6.946550206931263,7.175106605128658,7.940961288290383,73.77064962755678,75.40424084211244,77.06755767181124,79.18104393571907,80.30796444881483,275.6732886264851,0.0,0.0,0.0,72.151
2012-01-13 22:00:00,2.1582000416103724,5.65405227214364,6.922552903377017,7.156774005444472,7.942038037165883,80.6600225782052,82.47099025919006,84.32213279340246,86.24183948758761,87.35252521972401,275.1914209164019,0.0,0.0,0.0,70.683
2012-01-13 23:00:00,2.075954685549152,5.401780640374449,6.605579516821957,6.856012612019441,7.624353996291105,87.17618483221706,88.99716848335287,90.85216967581106,92.74065846145868,93.8931448957162,274.3049394360444,0.0,0.0,0.0,57.58
2012-01-14 00:00:00,2.0991876522586197,5.418989499556686,6.617390521221358,6.908929789376736,7.746334579490153,88.80797150272952,90.75971729399863,92.75112379829416,94.86237074490256,96.07417123735208,274.1649723872412,0.0,0.0,0.0,55.074
2012-01-14 01:00:00,2.090973188803697,5.276632826504178,6.41565878695977,6.753109695445114,7.609167521235787,91.04849656253316,92.4450803283124,93.86785193416507,96.05773017703896,97.18818545420672,273.65949878567545,0.0,0.0,0.0,55.074
2012-01-14 02:00:00,1.8711943364328627,5.10788581470516,6.3020349466246826,6.618669266829786,7.542092290936433,92.70730384230428,94.77559756513423,96.8823770703102,98.97912287417032,100.117719000636,273.72309452402783,0.0,0.0,0.0,55.074
2012-01-14 03:00:00,1.758675113814654,4.953064064904078,6.139702440295597,6.495933586368862,7.462606262526632,91.36227560131582,93.65819285473128,96.00014698295112,98.8442809045785,100.10997471123798,273.35934918716487,0.0,0.0,0.0,55.074
2012-01-14 04:00:00,1.871774156975912,5.012179338954343,6.159149097573375,6.526497343198646,7.5141318794376755,86.22983741792925,88.56130789285719,90.93737690950816,94.80837006897394,96.2153156029755,273.4118495614108,0.0,0.0,0.0,55.074
2012-01-14 05:00:00,2.0006810480041968,5.2419021455544135,6.418833233824047,6.844008464837753,7.875950573494037,84.67330056148825,86.2888656200483,87.93728441085841,91.57581774574084,92.78121301551708,273.324678643629,0.0,0.0,0.0,55.074
2012-01-14 06:00:00,1.8565724079949109,5.067920498483057,6.2484587281740005,6.739954984156614,7.795222115946443,87.16473903240808,88.88558203544633,90.64240182189576,94.04800747657956,95.11254549174176,273.3310302519918,0.0,0.0,0.0,55.074
2012-01-14 07:00:00,1.8450238028128327,5.145517866349673,6.369230917139943,6.862613672884135,7.9511528651731345,84.71696297733473,86.98107288895326,89.28378435347719,93.39868159899676,94.74796780415816,272.93793553734287,0.0,0.0,0.0,77.014
2012-01-14 08:00:00,1.8445457522542923,5.211963008365361,6.464052155771224,7.0505087749660245,8.199893308156135,86.00608271824204,88.18440227491988,90.40527809677214,94.39722043702952,95.7461719153132,272.7802217327094,0.0,0.0,0.0,55.074
2012-01-14 09:00:00,1.8715802262042571,5.038080336065832,6.1966797727652505,6.823326060847704,8.003587129965764,89.43411196707245,92.06926201284074,94.75715489611105,98.61124356428373,99.9357784466368,273.064456787522,42.99605692978349,0.0,42.99605692978349,46.065
2012-01-14 10:00:00,2.567669977497934,5.674687570577867,6.741545327005986,8.139063245890412,9.521973153405972,94.48767258789113,95.55486023377338,96.63918183172336,100.22825732568872,101.1214524950341,274.22237411982826,147.9173305619641,242.41564801363677,89.58376094722547,39.018
2012-01-14 11:00:00,3.127978926386804,6.035997336764833,6.999731563393709,7.138918810213045,7.858956077204009,102.71252189036744,103.11135928148316,103.51421085888444,104.30947443155463,104.6472221407719,275.80019767083513,220.37311891622065,357.99217060396694,109.42179353156592,35.489
2012-01-14 12:00:00,3.617895903072289,6.808936272767642,7.861584875968621,7.544143813055803,8.144479171638148,110.09868622442394,110.54919288383364,111.01179611950238,110.47475932407752,110.67502523174642,277.1022606785148,292.99944149663264,628.4673571338453,79.66182877966853,34.469
2012-01-14 13:00:00,3.269997364841366,6.0832831574150354,7.006229283088897,6.830597774234024,7.364664080449565,108.99288954240475,109.53428256616832,110.08980453100985,109.66211103605896,109.89810108104902,277.8080083531293,290.4002379357834,686.852310505757,65.65146971383541,34.469
2012-01-14 14:00:00,3.1677808606734947,5.946595639963158,6.862318256790163,6.733946866512726,7.247317610569057,104.0212249425893,104.62962877680322,105.24813704313031,105.16424543636596,105.44776688426744,278.05901691453056,270.5849021978444,797.4633897098319,52.04932513274244,36.044
2012-01-14 15:00:00,2.978394500316335,5.873546267622992,6.836874395372964,6.778954061222131,7.333696659616164,99.07345756894956,99.86027665068444,100.65901480394734,100.79723225822228,101.1704945220074,277.78828181688533,197.39013217420396,683.7557487717446,71.88664837332475,48.14
2012-01-14 16:00:00,2.370416271584748,5.814221563556525,7.032074241133548,7.35315393708628,8.22375002731541,91.82573073638584,93.42732392789112,95.05866632228924,96.56911239407737,97.46673931684566,277.0301413419422,89.48882616140784,348.171770390316,67.93077669759064,75.687
2012-01-14 17:00:00,2.381275910041416,6.516223683966228,8.039785309828266,8.618358918585693,9.736994392738858,89.96397989418232,91.61171482385288,93.29148612090792,95.73736817376728,96.75312257251696,275.9512484174218,7.149994286734339,0.0,7.149994286734339,80.094
2012-01-14 18:00:00,2.4927552799213464,6.950971828487679,8.604253074620843,9.369652881597863,10.656413073754733,92.56707457231028,93.9174149716479,95.295566884066,97.67691374467924,98.5816423902823,275.11585676851774,0.0,0.0,0.0,79.632
2012-01-14 19:00:00,2.523862386688961,7.070593345076797,8.756802070821132,9.6588377969051,10.992558467503182,96.82417200463448,98.24735505940134,99.69651784008433,101.97428482585984,102.8601139024446,274.5967652927417,0.0,0.0,0.0,78.14
2012-01-14 20:00:00,2.594129528718116,7.254019327151127,8.982130864814962,9.948904285618514,11.322949184050714,99.76028181195916,101.41288797089616,103.10230171334646,105.36512296200571,106.34035944427488,274.11759169953393,0.0,0.0,0.0,72.262
2012-01-14 21:00:00,2.633566468027268,7.415631627302778,9.19632932059907,10.221515545573494,11.660686638772471,102.11507268369331,104.00065488035044,105.92158107014072,108.3500376644254,109.40507444403946,273.7541184456526,0.0,0.0,0.0,72.262
2012-01-14 22:00:00,2.6689185194523994,7.54372457960695,9.359724112360905,10.44797273769017,11.919004447934,102.18960175973234,104.16157859800566,106.16797556952916,108.5062061368734,109.5546156742996,273.3729158462657,0.0,0.0,0.0,69.046
2012-01-14 23:00:00,2.619849395284452,7.423684729269658,9.21837499885991,10.362439843184998,11.82368720330577,105.63787126360955,107.61521362294346,109.6303721007151,111.81663854754214,112.90795370951764,273.1655708189003,0.0,0.0,0.0,66.88
2012-01-15 00:00:00,2.569334475369335,7.32337615610149,9.100406450221522,10.318563485435842,11.762661362348885,107.88567456714448,109.97529537996164,112.10930755510262,114.26527938158884,115.45663470725135,273.0989090867442,0.0,0.0,0.0,62.765
2012-01-15 01:00:00,2.4738476413650874,7.110172446150225,8.848268312882126,10.071913621071934,11.473174389987156,106.81824234441274,109.16923755951834,111.56866553470066,114.17849338897466,115.6408040993187,272.9990037684065,0.0,0.0,0.0,62.765
2012-01-15 02:00:00,2.4178504639910834,7.022852986109292,8.756745748375629,10.004290995691967,11.375199927749447,105.6409595930913,108.32469676884222,111.0601244347686,113.95446126320842,115.67192916235282,272.71231875120225,0.0,0.0,0.0,62.765
2012-01-15 03:00:00,2.479056073402162,7.184240826320608,8.951164457449787,10.237165753514374,11.569569167613407,104.41597504626624,106.9642663047484,109.57028652503077,112.72185679370725,114.7181166702254,272.8093822247562,0.0,0.0,0.0,62.765
2012-01-15 04:00:00,2.6163148614665026,7.5116985419593085,9.345980907768164,10.686309895475055,12.014141106134783,103.84736763690849,106.2011903030056,108.59965404251606,111.57965991026592,113.6955998584674,272.7940951210753,0.0,0.0,0.0,62.765
2012-01-15 05:00:00,2.6881434106573443,7.67065727293156,9.53212474372556,10.94778846398043,12.280895646244334,106.06665989430728,107.95243566970254,109.88073526480684,112.38950153505758,114.5205795028536,272.63482909745085,0.0,0.0,0.0,62.765
2012-01-15 06:00:00,2.642524498279116,7.617316611168994,9.485575210528973,10.956732074962968,12.283294616808751,109.00321470636337,110.99398238324608,113.02586555575962,115.263548054613,117.45151010436255,272.4485640465119,0.0,0.0,0.0,62.765
2012-01-15 07:00:00,2.670976931650737,7.6896925030023295,9.574820028153392,11.07300401471132,12.39252668970932,109.59888024293328,111.87812071965564,114.20685562270988,116.45935854362996,118.78003117143814,272.4558296897577,0.0,0.0,0.0,62.765
2012-01-15 08:00:00,2.779627498991812,7.88671502552112,9.791917327395485,11.32175122980132,12.676661057406418,109.09807687303748,111.10195506135608,113.1493213064015,115.33281425065384,117.61617168763624,272.6078889349289,0.0,0.0,0.0,60.005
2012-01-15 09:00:00,2.948022921003264,7.8423047813146916,9.62723091291018,11.148915730013588,12.531389445985024,111.08348283335984,112.6546129910071,114.26061357896737,116.1219183012754,118.26918161839156,273.2896703050784,48.83132335207063,5.458893990742796,48.07668793798522,45.574
2012-01-15 10:00:00,3.0375951713897686,7.566049312197521,9.182468854378715,11.587427250102118,13.158950611460188,110.3644992367941,112.40473029782672,114.48840694692404,117.3197864899769,119.4223117885091,274.3192054405501,160.17142805143357,308.40563218354924,85.25987958144957,39.732
2012-01-15 11:00:00,3.38612178185317,7.022412890157744,8.245655926245375,8.969595465327101,10.37567001114154,112.83249914159684,113.74191812696044,114.66364165705647,115.29804240262848,117.74293245594176,275.4300860749636,256.97888674190943,561.3291956204346,81.55847562782182,36.932
2012-01-15 12:00:00,3.2923262787226006,6.505513148108164,7.577622657710918,7.936611972104795,8.905988167781825,112.12205045413288,113.06864677024174,114.03281044800818,114.22806191119328,116.0128496710026,276.2604058384994,314.9673499570944,747.3400652538043,59.13144784405341,35.888
