,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-04-19 05:00:00,2.041528258339183,5.172326650992062,6.868266005537312,7.396254277382147,8.59226806244445,229.61716216647244,230.89535582267828,232.20118841515875,234.86105333253684,235.91287337801077,280.52718734582294,0.0,0.0,0.0,41.982
2012-04-19 06:00:00,2.1090786734526183,4.980443465286359,6.531175469672806,6.800123019560461,7.898437845290044,232.77740729439896,233.62455958693224,234.4918277598044,237.5568494420725,238.58202859975432,280.5424946281624,16.532563339877786,0.0,16.532563339877786,43.064
2012-04-19 07:00:00,1.8132563767483865,3.946804026645917,5.100943488991596,6.34212330124668,7.528342344574877,228.3267931224136,229.9335129334613,231.5761351144351,237.06167711798625,238.49091965716684,280.6259506755562,120.87743473392077,6.773608015704768,118.55319487971096,43.29
2012-04-19 08:00:00,1.7368767988802083,3.5258107375601244,4.502104895777642,5.6318451341350935,6.679208736920631,223.5041778735908,225.33632855949028,227.20368285586903,233.3615609501215,234.7929763138787,281.67461925946964,182.1979204336243,13.455223350850444,175.46516518360875,35.381
2012-04-19 09:00:00,1.9058514318987485,3.4932760885409078,4.379679669545316,5.122364780925491,5.98878255476762,225.9003172663906,226.82676547646173,227.773751585458,232.15302590179925,233.1188584864385,282.88971201474305,303.8973978656989,54.28543414199687,269.51359373056385,34.26
2012-04-19 10:00:00,1.489977527876735,2.5303559720734645,3.1298958813478297,3.317862872447736,3.798174799783125,226.01319045856,227.10534710024217,228.21960471802663,230.02876869368347,230.81113696982536,283.50587972894755,402.8144105842096,85.86283527621536,339.8683892301232,33.638
2012-04-19 11:00:00,1.6735769497828223,2.8031052497768987,3.458632983498783,3.4441014382114137,3.890966666945443,222.74589434931465,223.4803160366561,224.2279196702711,224.5695533776618,225.14778524789253,284.4173366084084,592.7205521291005,272.94651211630367,376.3470978268352,31.995
2012-04-19 12:00:00,2.0134171369272416,3.2976112872043863,4.0527240231051564,3.99275872973889,4.483364376323813,218.8362515076774,219.4478228145345,220.07161578952412,219.84815655454707,220.2047703454521,285.54418857751693,610.6010566694689,279.81277417459864,384.4459973715699,31.995
2012-04-19 13:00:00,2.2454298079277275,3.7339663545949855,4.601466629907334,4.518681123457812,5.078423276507935,222.25899169227057,222.7114244005735,223.1718778394939,222.70402487656716,222.98913622863867,285.76936448367087,635.0851241923601,375.6674798370668,342.6000161233326,32.084
2012-04-19 14:00:00,2.4637675155608543,4.182643807096032,5.173723851356432,5.052109902356476,5.681151885001515,233.5833816010013,233.9719850576716,234.37186811980536,233.83898305440647,234.0642972893428,286.18771690096594,593.3481563604952,470.35538198680325,261.3791342990351,33.311
2012-04-19 15:00:00,2.329172901637476,4.097157052490119,5.099036977545813,4.982255613036956,5.643821848505842,241.6617750645165,242.39991266248325,243.15230136763364,243.13691600523083,243.42865008962505,285.6852397703202,470.0464161611944,405.1820190135026,229.02668865880017,34.719
2012-04-19 16:00:00,2.8522550240939424,5.375071694426604,6.774651827022395,6.740205275973078,7.631639491318113,243.2464362019217,243.56292918272905,243.8834937876713,244.02227815722412,244.20805974601325,284.61830690234376,350.0838522306456,436.3977015853017,152.2504159092349,39.905
2012-04-19 17:00:00,2.26249617291734,5.146447342540122,6.704932842113971,7.682117038404516,9.151768731539969,248.97640657736295,249.42212637558185,249.87705837029915,251.51003479116568,252.06913644549832,283.74537801720203,200.1125589347133,367.193858347044,93.29030984435212,41.982
2012-04-19 18:00:00,1.7690843754122736,4.511535125140601,5.997246091001329,6.239891766107736,7.377976849827045,255.06394782119528,256.82466914673034,258.61520307507266,260.122712046702,261.0679501360971,282.70745530569235,87.9273606752687,498.03430914096174,28.82264737527252,52.407
2012-04-19 19:00:00,1.3817916674690591,4.214628089775211,5.783371347642026,5.9082652767924175,6.978132740911084,251.59780352298816,254.8592301628412,258.19004409421416,261.5376089656971,263.041710770962,281.19615830145267,16.278293881374488,0.0,16.278293881374488,59.032
2012-04-19 20:00:00,1.1890892282173813,4.034212637975407,5.64188379031298,5.84539502321443,6.979317749692446,237.30202471429936,242.5357489598274,247.87862394562163,254.38519951126176,257.0657257808243,280.31317192332847,0.0,0.0,0.0,59.025
2012-04-19 21:00:00,1.3895788891886194,4.459041714438473,6.174678315880284,6.5496713597273,7.8095601611684975,234.74349695987905,239.27548176400023,243.89616869518,250.8099945017805,253.43321896223185,279.85073335336534,0.0,0.0,0.0,54.969
2012-04-19 22:00:00,1.531868285384442,4.745056597870279,6.530667475521382,7.009748431497157,8.318816652264506,233.532295179676,238.23796485408317,243.03765180513292,248.01339066468967,250.47308449352016,280.3564640175194,0.0,0.0,0.0,49.028
2012-04-19 23:00:00,1.5805570343475834,4.738903847200859,6.48416914290128,7.069051566529667,8.402991552051374,229.119448471339,233.23797972408107,237.43529535207267,242.68978792068089,245.1457365446135,280.2411860281609,0.0,0.0,0.0,42.175
2012-04-20 00:00:00,1.6454342190261158,4.894210265531088,6.68557178990284,7.317780903031567,8.683600444211436,226.6010150425978,230.29562191704812,234.06621411849775,239.24070337308285,241.50322645423887,280.0474149555504,0.0,0.0,0.0,51.727
2012-04-20 01:00:00,1.7137657977541554,5.018223075789635,6.83729946907816,7.46246660040568,8.844335646429187,226.4858104245348,229.9119784014613,233.4069495593688,238.4689375210183,240.593370975212,279.4709201301064,0.0,0.0,0.0,51.727
2012-04-20 02:00:00,1.7247924912659216,5.012442455829409,6.819827798734533,7.440457278745505,8.801466993854614,232.0347390645048,235.11270800561957,238.25216768701063,242.7731612252321,244.70917056402575,279.16810257978443,0.0,0.0,0.0,51.727
2012-04-20 03:00:00,1.761073581161997,4.94346265483983,6.684462597692704,7.251315629685028,8.541737282342202,239.3542658489672,242.37872175919827,245.46481538255983,250.4407211760182,252.5413326050425,279.1459804962677,0.0,0.0,0.0,51.727
2012-04-20 04:00:00,1.693163217493841,4.74145488353864,6.409060153589745,6.93076285077618,8.17830402942078,241.72156249283427,245.37751244257657,249.10666797820537,255.5602591987387,258.0769069145939,278.8650984736168,0.0,0.0,0.0,51.912
2012-04-20 05:00:00,1.6026960454162495,4.595572034426025,6.237878184944375,6.673245337317099,7.87537040167708,240.0673510715445,244.0521797806631,248.11809905072332,254.8236188564959,257.7039694487596,278.5265486426888,0.0,0.0,0.0,53.034
2012-04-20 06:00:00,1.7588831986097786,4.575669781547026,6.103882927370156,6.653198205210555,7.853980266132074,239.8121144021801,243.2736378918721,246.80445847358328,253.36849585248632,256.1996449432544,278.8348137077942,51.02951943256979,0.0,51.02951943256979,51.975
2012-04-20 07:00:00,2.741667703447219,5.246445387907538,6.628764952023035,6.767252272275466,7.443821182431231,249.81193478702352,250.2782121094309,250.75165511225063,254.97084609310505,257.0200170113671,279.88285031088947,140.50808060053825,30.250810353036623,129.98728674690008,48.909
2012-04-20 08:00:00,2.5040802594238496,4.606426865832352,5.779987916132714,6.047478185704148,6.66094674113707,252.308726212085,253.0765577514842,253.86130141627652,255.07848296335527,255.93265542888955,281.0651758932404,252.31525639421133,76.33564414919186,213.78290736296364,36.227
2012-04-20 09:00:00,2.628597717539084,4.595703766285715,5.714246681963055,5.882002124705383,6.338323199100721,249.9177277070489,250.4429490383449,250.9795450408096,251.292490580956,251.6467687009387,282.5593133172585,424.77744239441023,207.57176490453853,292.4470751355872,35.29
2012-04-20 10:00:00,2.946619652462126,4.9964503554815565,6.178286825067241,6.264850033336162,6.681706199816507,243.8046810408549,243.9967602442396,244.1891240125223,243.9388911848469,244.12394363674755,283.8409812046044,565.3209551885338,317.14111788082,331.59625908845,32.704
2012-04-20 11:00:00,3.136007073186205,5.395590721000366,6.688759514211369,6.8165120885509305,7.259472294628462,239.532545082931,239.82171001161828,240.11630431229983,240.2258255696001,240.34653561080924,284.5863056485619,701.8793602456649,513.954945021127,292.57420176146064,31.362
2012-04-20 12:00:00,3.5444674854968747,6.136537902858891,7.618055118465028,7.7792107784093565,8.275712276698595,240.01251015825216,240.1381921073337,240.2672991898591,240.41852324580964,240.5073525169664,284.921861282447,695.9851184574377,467.7732033193704,316.2884862440316,31.362
2012-04-20 13:00:00,3.549783065593823,6.189531021089929,7.692039510779067,7.88673672420691,8.40409277200477,237.70629282592105,237.91475948855629,238.126538805957,238.30604952615528,238.4037261938225,285.66823838826605,711.0496651486754,568.4596682595887,266.5548999843448,32.447
2012-04-20 14:00:00,3.2766375629402043,5.646117781067239,7.002925681752632,7.093929619488884,7.564204033275467,232.981118186512,233.2505362769629,233.52343524419908,233.6435413973261,233.78559507733536,285.4989377338472,609.6806265148833,512.8239272245822,246.0458959739961,33.356
2012-04-20 15:00:00,3.3597605118027074,5.880492348715473,7.313144286445458,7.423375268125327,7.924228968588778,227.70315353183224,227.6668865220689,227.6321957026126,227.70398094740693,227.72402303259497,286.08990635468524,572.089618026326,778.9210030958704,106.17214118809534,36.227
2012-04-20 16:00:00,2.9220800137663447,5.730871350602641,7.272617065794806,7.73683461139352,8.563256238645623,233.866578883081,234.0064489855486,234.15286361706148,234.0585227656557,234.2596415217821,285.29299861825564,428.85125658207664,793.7871849570813,66.30464613474766,48.795
2012-04-20 17:00:00,2.48530676250048,4.921256885872042,6.2566949593786605,6.750038335068039,7.498089509108109,241.49960983485997,241.65780272271672,241.81615762586603,242.5420960652249,242.94059763500672,282.877583204722,170.1125431999966,198.5077463018281,111.66043598273208,51.727
2012-04-20 18:00:00,2.027668305531096,4.919237634461032,6.484284106591366,6.990435606148353,7.892266055368625,233.3571493109976,234.581606077485,235.830631715914,237.21768516931604,238.07068825443932,282.5131507644112,60.67470205729278,157.14725127468904,41.4374244477226,63.094
2012-04-20 19:00:00,2.192446487865356,5.662029520132481,7.54444113132084,8.29401724037132,9.447442927505438,233.3807963000832,234.8179082737369,236.2807559913048,238.18618650943563,239.3957016915384,281.8289358758942,15.617979988842343,0.0,15.617979988842343,55.23
2012-04-20 20:00:00,2.1611180695298664,5.674049587945,7.583236014719921,8.428547912273954,9.574032443387,231.0503176937084,233.3847839461745,235.76691769212664,239.1252126947072,240.99912100898555,281.07590555814056,0.0,0.0,0.0,53.27
2012-04-20 21:00:00,2.3402171898541213,6.074700909982853,8.100955559209982,9.03442847908491,10.246119215251674,238.14143637869063,239.4712182739583,240.8327180006338,243.48845275322924,245.08676840102785,281.0065696124619,0.0,0.0,0.0,51.727
2012-04-20 22:00:00,2.9395070688320426,7.215743408421396,9.528838787568686,10.57534545952768,11.9440709273753,244.90640078197515,246.4865571261541,248.100712736245,249.77446421389163,250.91997128557236,281.059931515564,0.0,0.0,0.0,51.727
2012-04-20 23:00:00,2.7915774693823034,6.778789791943579,8.934252789070198,9.96240523724662,11.213422161371446,247.38294336037367,248.5713742489029,249.784718904871,251.6120589114753,252.6853881966648,280.8763385899216,0.0,0.0,0.0,51.727
2012-04-21 00:00:00,2.405276498282712,6.079768845087209,8.070761642994524,8.981040830336333,10.1349779766845,241.76096552916087,243.47146251267745,245.2185196486596,247.40492832955084,248.7620988732134,280.7840828618897,0.0,0.0,0.0,45.84
2012-04-21 01:00:00,2.344865319174314,5.9693041807493925,7.933451366038111,8.806076213605635,9.943076081540214,236.15959571296844,237.8519122686539,239.5771659767813,241.81092971743865,243.27941352045576,280.80267710090334,0.0,0.0,0.0,45.84
2012-04-21 02:00:00,2.1925884130461903,5.744768563896846,7.674404674742341,8.517961245055208,9.627197495237368,231.86147201850923,233.7564231097926,235.69225100624877,238.0536150105249,239.6766659124045,280.60715080375064,0.0,0.0,0.0,45.84
2012-04-21 03:00:00,2.256576365411115,5.753135559573834,7.6486882755749726,8.444780900289496,9.574755593025744,232.126567387892,233.55368353110796,235.0066048673008,237.30073724854856,238.748040507164,280.42509905753025,0.0,0.0,0.0,45.84
2012-04-21 04:00:00,2.0374296024384013,5.494869108356542,7.37714013574591,8.223635133120133,9.365593481958015,230.5259834090756,232.08957241928783,233.6866430071681,236.4403737835136,237.9080431352816,280.00401349157033,0.0,0.0,0.0,45.84
2012-04-21 05:00:00,2.037904093511481,5.445044034046466,7.30030384343747,8.153773259038584,9.336320415799088,226.5644847795028,228.3467780507583,230.1652282449232,233.0059350916009,234.6227282074926,280.0494063984093,0.0322903179822172,0.0,0.0322903179822172,45.84
2012-04-21 06:00:00,2.24284198646617,5.497058315926723,7.25587823208413,8.132479050783187,9.28348839514747,223.0900233129538,224.7784844357224,226.50263315054775,229.1009097451752,230.78601138264676,280.3087555953469,22.63911304074444,0.0,22.63911304074444,45.84
2012-04-21 07:00:00,2.4216973295035893,5.795427325360812,7.618731367174781,8.37234493281996,9.40991372244242,220.93138452927903,221.98084463735808,223.05545998285407,225.1358772334376,226.3474053578518,280.8162137082237,86.93119870566747,0.0,86.93119870566747,45.84
2012-04-21 08:00:00,2.94168429813147,5.712151699149936,7.235940366950352,7.909289782879635,8.70779517482393,219.027683025298,219.9626460664076,220.9173549442941,222.52037939520335,223.38867050267208,281.6536040521805,229.28853983440595,46.769543985668605,205.47839916518143,34.842
2012-04-21 09:00:00,2.9193476516826826,5.453471003333186,6.860986475794991,7.420801846690403,8.143826414734747,218.0330129099613,218.7305017952661,219.4423940958073,220.80692129302315,221.772805757494,282.33962393690416,246.66066007294603,20.171895036546477,233.7189695101897,34.145
2012-04-21 10:00:00,2.688783038934252,5.293297708742531,6.722496395026683,7.24710077075966,7.926698481721697,226.43007445932668,227.2403935938309,228.0652182967529,230.1966834514579,230.86005693443488,282.70924396662065,238.13856516554432,11.190576713793725,229.84884017011615,33.15
2012-04-21 11:00:00,2.927737031155436,5.653672445220243,7.153541738185666,7.527275164228006,8.140574113359476,238.3979253154485,239.18554427646623,239.992509195527,241.1689948397139,241.56949877367384,282.84806859877847,322.7274922002635,24.500815055534417,303.1276229541636,30.674
2012-04-21 12:00:00,2.881644247840063,5.813569880220604,7.4153423441287805,7.7868005635522435,8.50620455004133,243.7326897363781,244.78452019807847,245.8571592038229,246.35243113210905,246.81652486872247,283.3284750510163,496.25205367782746,119.50799162749458,398.838256049204,30.674
2012-04-21 13:00:00,3.319107612605533,6.123260263992317,7.686058686024256,8.028900659557152,8.578243712510869,244.8075886028659,245.39230737409807,245.98903108818823,246.93822693203447,247.3012412189288,285.0696800442955,604.2473036453089,307.24315117513885,362.991458772821,30.674
2012-04-21 14:00:00,3.380453668913129,6.4387190144167805,8.12864101188268,8.57414787666761,9.155270171025268,248.2660909361606,248.75911124203523,249.2659946956701,250.64804271926175,250.9828063718824,284.9016716826523,563.9628629726606,364.8750280625865,304.04958122653784,31.379
2012-04-21 15:00:00,3.2155878170241072,5.954928918820048,7.479968559675624,7.879775526390079,8.421634803107708,252.82618629836355,253.0824758930038,253.34004924503253,254.70935626028944,254.9445823543628,285.6914488890641,533.2019834258379,620.1754269117009,160.20884633190866,34.145
2012-04-21 16:00:00,3.7560606896591926,7.270367747067086,9.206031779971278,9.764235173948771,10.423268946753732,256.9069877266816,256.93024172262386,256.95416375216314,256.8860694970064,256.9646164114933,284.1235919624069,367.117307475178,483.124982888872,144.8343870925466,39.325
2012-04-21 17:00:00,3.034249325533999,6.733944003845624,8.736553985364303,9.679960583949931,10.658045973228186,265.3424891433816,265.8857046884812,266.4399045290005,267.3561222280772,267.5875964289651,284.5705956246903,227.29883622532276,501.4614511650576,77.87717958209555,45.84
2012-04-21 18:00:00,2.6177163180537075,6.271571721296225,8.245766590061638,9.287596299591428,10.276015821599357,268.24462027107666,269.6196357861301,271.0179140297463,272.38554206057006,273.0703539876496,283.3181354387558,125.50905148009268,551.4118228601193,55.958234466599535,59.226
2012-04-21 19:00:00,1.9864424449376432,5.338997821068436,7.164043342166477,8.11482464929158,8.980482940142684,256.63945762281605,258.8642340702729,261.1324978441211,262.85584788628535,264.3642923300916,281.66085013770453,20.126260337152942,0.0,20.126260337152942,55.401
2012-04-21 20:00:00,1.9220392431335125,5.470999359294999,7.416233146579082,8.537772700465233,9.43947974492994,251.7404626507952,254.1984366039474,256.7071567261838,258.93804835412345,260.881239588495,280.78383102791673,0.0,0.0,0.0,47.691
2012-04-21 21:00:00,1.9811657082914245,5.542395681763881,7.490096571907294,8.676705340613674,9.577703169261186,250.8063806008082,253.2110036804993,255.66802530765585,258.2119060986242,260.71241428954875,280.23821482538983,0.0,0.0,0.0,45.84
2012-04-21 22:00:00,2.041806575591663,5.416074908511422,7.250810882794025,8.313744245562829,9.123785625835916,257.4879196333121,259.1061836756488,260.75333488311185,262.76856525731256,264.78612726593474,280.6785820307449,0.0,0.0,0.0,45.84
2012-04-21 23:00:00,1.944703536521795,5.246144914247374,7.045536191080167,8.115314506873244,8.915641676038522,253.18601493644763,255.2091349517753,257.2657730986682,259.6359878750074,262.0881113226318,280.32886339866485,0.0,0.0,0.0,45.84
2012-04-22 00:00:00,1.9302414481327448,5.308048157717551,7.1512710761587845,8.258522397434477,9.049894958678363,248.00804641695456,250.46880835176776,252.97740156310795,255.84578898667905,258.6627780966234,279.86297714569776,0.0,0.0,0.0,41.542
2012-04-22 01:00:00,1.950665663904182,5.318814077073083,7.155005969976007,8.273475442122214,9.073673152175813,244.2374437906882,246.59991434125044,249.010496328644,251.81690726958,254.63795103655465,279.04057993565755,0.0,0.0,0.0,41.542
2012-04-22 02:00:00,1.7995727283998515,5.070088261541646,6.861051188923497,8.03341425315886,8.890157668852437,242.10377798225943,244.4711777390621,246.88419931556783,249.53550490122376,252.42185507682456,278.9284868499336,0.0,0.0,0.0,41.542
2012-04-22 03:00:00,1.7491523154688968,5.00033178193666,6.783717764374058,8.008902612258296,8.917715786755792,239.06084795319512,241.7533713963452,244.4969671014852,247.2890161578787,250.33115861565585,278.59781802141646,0.0,0.0,0.0,41.542
2012-04-22 04:00:00,1.6935708772210103,4.916510458695326,6.687752901694172,7.9231249007550755,8.821949870263612,236.44601545607912,239.3404848971299,242.29284063000236,245.511560267734,248.7922818217557,278.251814473304,0.0,0.0,0.0,41.542
2012-04-22 05:00:00,1.703439230556194,4.925030816717422,6.694313546923741,7.939238683630568,8.805863200715024,233.63217171316788,236.56482228586128,239.55888324157416,242.9837427565813,246.453083102748,277.64637284527817,0.2814999825248595,0.0,0.2814999825248595,41.542
2012-04-22 06:00:00,1.8415013902506807,4.994658360727275,6.713436825940935,7.985125119963854,8.903195977624776,230.75146526909748,233.65182676259496,236.6118095167349,240.13794913263015,243.68664987496985,278.337310420739,55.09839327893782,0.0,55.09839327893782,41.542
2012-04-22 07:00:00,3.0299399269188965,5.693460766083103,7.17033593680369,7.747645893964506,8.383540967733087,237.05889846211036,237.3082337865369,237.56124635734056,239.21554769453496,241.92966790043693,280.0017344160248,197.0795813123431,148.96420457522652,143.91782009130054,35.935
2012-04-22 08:00:00,3.184092955877182,5.953638575844406,7.491391680106365,8.31644312534417,9.000383544491608,244.90483821345975,244.6499133248849,244.3879537824853,245.69349197287588,247.34918177895892,281.4939019068863,303.1443259815105,152.6773103192348,224.76891047989915,33.675
2012-04-22 09:00:00,3.3697712357521605,6.142037695547031,7.694601377107928,8.271412230621847,8.819087977098315,247.1098425356728,247.0434987858925,246.97156106278572,247.6183565833048,247.8354178915871,283.08018090107805,453.6133436315681,252.3054738393717,290.7373169201139,30.076
2012-04-22 10:00:00,3.261698270404438,5.677394941351858,7.053531164383208,7.411529796274115,7.84241847230196,237.21328513029613,237.251472298366,237.2882621100219,237.35961332896596,237.5243283044693,284.0635776552666,502.7641342782099,194.64400160332428,357.84979387699155,25.219
2012-04-22 11:00:00,3.448622498505585,5.9679976277560085,7.407756000169522,7.85637526397978,8.26810808979714,235.38384704171307,235.67919424554745,235.98122659025157,236.24510019950097,236.37742360367665,284.6533522178673,609.4893564380566,286.72923313008044,379.10646577593366,23.349
2012-04-22 12:00:00,3.5245501924431526,6.093379747219327,7.562180525174971,8.020948658647391,8.426376686214555,236.00909532310715,236.2434935291388,236.48047644940112,236.74769034400111,236.84027761314545,284.82783490145187,696.2428401796169,453.7625385522608,324.8494639329499,23.349
2012-04-22 13:00:00,3.549756131084431,6.137935602372207,7.618218048106708,8.077435246110436,8.486874881167978,237.6114219466897,237.82581187764325,238.04561091060805,238.27703412248903,238.37013451626544,285.3325192972344,720.2533484658898,573.8262059867698,267.807257742881,23.349
2012-04-22 14:00:00,3.4768217014546665,6.104399481512326,7.595531203585151,8.084523459039557,8.495125252345758,238.89137311767985,239.187669219964,239.49028803686025,239.6613289494074,239.7707859659753,285.3877000924637,639.0888747158294,575.0991437293785,227.5827181773946,29.539
2012-04-22 15:00:00,3.113958055483357,5.435321572601682,6.755080591360459,7.171417592251264,7.495736274932368,244.3398828045549,244.4620716602322,244.58744834601947,244.65882381376304,244.7929612191855,285.004907943322,524.0063935781899,575.7044757713124,175.89791329562274,31.755
2012-04-22 16:00:00,3.5061439708986213,6.564593263851879,8.262000160404574,8.933736658754848,9.407193868453575,246.90101117176164,247.14156898087813,247.3913933228307,247.6584398985367,247.79191843090155,284.1122095995248,301.87517774345224,238.83779335928512,191.192031760694,34.933
2012-04-22 17:00:00,2.835995322607708,5.757974901296025,7.353252641027849,8.13112326462027,8.76083387076956,251.9207698234932,252.29482892683444,252.67596966239523,253.4547945849889,253.9202880738294,284.1528797915604,188.57904056222608,263.42984000497665,109.16574862692336,41.542
2012-04-22 18:00:00,2.218827921043394,5.122019671802032,6.689637147392926,7.58411257327347,8.224110378537727,251.74347977979707,253.06193339439992,254.4068927822264,255.9466569673284,256.70779539839106,283.34375095081566,113.00483349044838,598.3918577206764,35.318555560359144,46.996
2012-04-22 19:00:00,1.846644383463906,4.929127450911119,6.605811534770552,7.588529182448873,8.30167790332018,249.6675659951132,251.50561164885067,253.3789537967156,255.038230778836,256.1685808197134,282.00151146066514,21.769908826348708,0.0,21.769908826348708,58.324
2012-04-22 20:00:00,1.786458711682651,4.9242162972373045,6.637866864124796,7.710771610377743,8.480586356058467,247.22354915541305,249.53818715258308,251.9022760028858,253.9523761990853,255.47026297397477,281.0986951799836,0.0,0.0,0.0,55.116
2012-04-22 21:00:00,1.7337184449805565,4.852289533922196,6.55782040637033,7.666614445295282,8.46330427751776,242.3834015951074,245.00086850994848,247.6739999382376,250.3722539376015,252.46651806431885,280.51585653744735,0.0,0.0,0.0,43.186
2012-04-22 22:00:00,1.8396667612723523,5.368288690479392,7.310775261859898,8.6298344374879,9.49320263211805,242.41694549483577,244.87919206640996,247.38837396853071,250.47353929728845,252.86571778243197,280.2195478095375,0.0,0.0,0.0,43.186
2012-04-22 23:00:00,1.984376135658308,5.6334753980529175,7.632540435253039,8.985569711153172,9.880222278905451,244.6241274338534,247.1768483104941,249.7788201893111,252.58890804667757,254.759822840858,279.9670368712464,0.0,0.0,0.0,42.44
2012-04-23 00:00:00,1.684719772809,4.990869863165167,6.8138351382719735,8.049993314013687,8.902846567863865,240.66053171799945,243.8094160946061,247.0243472276649,250.02677645009643,252.8163090518721,279.52700282090683,0.0,0.0,0.0,47.269
2012-04-23 01:00:00,1.3356026588498149,4.404068790290196,6.128205515566085,7.269458243607299,8.038820420630115,226.1339075389884,230.8426215985133,235.6449964167134,240.05570812567427,243.8854216587289,279.0569035103264,0.0,0.0,0.0,47.269
2012-04-23 02:00:00,1.3585073534271297,4.567306878852759,6.375842530006883,7.549433134948241,8.285031703942693,212.68088286900772,217.93887654311095,223.3072226108912,228.23889031390385,232.5451686743884,278.4341918472527,0.0,0.0,0.0,47.269
2012-04-23 03:00:00,1.424722883693128,4.7248655586813415,6.581552471935923,7.783626602504447,8.512836068222628,202.5419001732707,208.18533404618407,213.94203251127533,219.2954327251669,223.915881289388,278.0812449597802,0.0,0.0,0.0,47.269
2012-04-23 04:00:00,1.5126166999837405,4.856160373752869,6.723189051248435,7.81051231786472,8.559239342031498,191.49488356461063,196.8570867491218,202.3273191065213,207.8619889482883,212.63922519812135,277.7434072579391,0.0,0.0,0.0,47.269
2012-04-23 05:00:00,1.702796451809777,5.215986526612205,7.162858800908796,8.277983759670352,9.179264989392031,183.91780472366025,188.2163165592013,192.60138972550465,197.68207668205747,201.95157038713933,278.11908546939094,0.300000011920929,0.0,0.300000011920929,48.559
2012-04-23 06:00:00,1.8723205234151865,5.612818860747079,7.678618029903272,8.784082096137471,9.868026209491916,177.09586060664242,180.71729969206612,184.41622759227323,188.89790359204736,192.4799839953108,279.02223180069427,41.043596136939385,0.0,41.043596136939385,45.942
2012-04-23 07:00:00,3.443717510460326,6.778997515348598,8.608342304018294,9.33136908094579,10.13364739400345,180.66505069419136,180.9289863877872,181.20053227752504,184.00975133033248,186.42738637110185,280.52533435502016,123.6825931455937,3.891974051077298,122.27638271489782,45.025
2012-04-23 08:00:00,4.071022558580999,7.892331897386159,9.995537061610635,10.627525382700382,11.35538983524395,184.02514843465207,184.21655534147985,184.41113358012728,185.44753246953863,186.09862489149424,281.64851184833225,198.77949321685605,19.743631516132325,188.5619610695344,36.357
2012-04-23 09:00:00,3.46953270291492,7.575003391914576,9.797845626756637,11.060289825040703,12.486786212085866,180.09215596505993,181.0454531493752,182.02388937099755,184.00182453418563,185.22116639328735,282.0439215542809,146.67138557351888,0.0,146.67138557351888,35.116
2012-04-23 10:00:00,3.728333474032054,8.26592770762886,10.719987773752562,11.765335702772788,13.234534115843667,184.5784535583388,185.5152447355752,186.47556252851484,188.52934940053436,189.5788788139351,281.86519607370684,103.11385272349604,0.0,103.11385272349604,34.719
2012-04-23 11:00:00,4.520095461922532,9.774175697845038,12.620379149937056,13.22639896605074,14.811450437683664,193.03528193432885,194.04089962061187,195.06521143280457,196.26605641373985,196.84585019418435,281.5295804103043,66.87390235747381,0.0,66.87390235747381,33.264
2012-04-23 12:00:00,4.073912754063572,9.106387344187135,11.826890292546874,12.494395173633896,14.25420479743841,191.49017987616705,192.5359566431746,193.6055300765736,195.05646573124164,195.8559077622268,281.5555477810318,80.12545272916557,0.0,80.12545272916557,33.264
2012-04-23 13:00:00,3.802075879245189,8.522749144165669,11.07484908446946,11.999347441653908,13.839417150878608,195.9540721254536,197.00032403054863,198.07289301770132,200.4834156600918,201.41701988097375,281.59680162812424,79.76696152227969,0.0,79.76696152227969,33.358
2012-04-23 14:00:00,3.784854825112822,8.497323179595584,11.043925258693228,11.933707549703172,13.841869152610238,203.36478947712328,204.34497214479728,205.34695719539545,208.66212492535897,209.49043173258823,282.61535577248685,120.97694211833648,0.0,120.97694211833648,34.719
2012-04-23 15:00:00,3.558071595711568,7.608567591349257,9.80343137260859,11.14660833264777,13.09458896956676,204.03156315565755,204.7162196425427,205.4181193830902,209.70312809831591,211.02404981628325,283.6085530265999,277.3954168064845,45.014130574816505,250.03321475523185,35.832
2012-04-23 16:00:00,3.640996139913294,8.569555434753028,11.232100035406988,12.547632679734289,14.776250255524188,222.62064300922543,222.72292497333265,222.82939048880445,224.52183037784252,224.86910010678497,283.4321233994095,375.10712661755736,492.2995982063954,145.34128289892902,45.025
2012-04-23 17:00:00,3.460200099371149,7.925416147403354,10.337967773751192,11.006788832750123,12.804146208456126,222.6200155715379,224.13599926049775,225.67997462460696,228.15006118202712,229.02551832227343,282.3135428238617,186.18150988486744,240.53128871473248,112.8394706981294,47.68
2012-04-23 18:00:00,3.379206997092921,7.657448835915791,9.970083092321843,10.406318559055537,12.030550563988104,215.61879565037967,217.05345447077968,218.51829629204417,220.2425137650696,221.0498016150422,281.89151227473064,114.09098914489952,609.309011539824,32.75231961392015,67.211
2012-04-23 19:00:00,3.081434864298299,7.569766198686688,9.997371823923896,10.52205640403648,12.366146609355637,201.86891036953003,204.158624864368,206.49521528409255,208.9776203895736,210.18016014120064,280.86896183218386,19.14985324825449,0.0,19.14985324825449,51.726
