,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-08-20 16:00:00,1.5869513220573923,5.436092092550331,6.688895492475865,7.478834529918147,7.8984077179874115,241.2105632473576,244.12161708705224,247.09631102439184,249.24505729348965,251.1049698457884,299.97416092584405,0.0,0.0,0.0,32.103
2012-08-20 17:00:00,1.8838389272802265,5.8069522737674175,7.012732495218806,7.729351594802691,8.171873948727352,242.36353009080773,244.67221368107977,247.02442619507167,249.145842855444,250.9820808504923,299.1411326662221,0.0,0.0,0.0,32.103
2012-08-20 18:00:00,2.2331935600113977,6.350311095851963,7.559079722634027,8.267838689494344,8.768998442247817,245.89715587192197,247.39817431213504,248.93452215480647,250.1649920271826,251.76955314896452,299.0457305174042,0.0,0.0,0.0,32.103
2012-08-20 19:00:00,2.508523404449116,6.728031312326471,7.92719924955644,8.652227719445257,9.1963311116361,250.4351373770966,251.60903637301325,252.8092704320832,253.6262683853471,254.86104687603375,298.92626986864457,0.0,0.0,0.0,32.103
2012-08-20 20:00:00,2.604602266054198,6.693272084971472,7.827938995097122,8.50281518644443,9.014127524542635,255.32350237325176,256.31061425190467,257.32025020251155,257.9760525995046,258.95702330432533,297.778500089689,0.0,0.0,0.0,32.103
2012-08-20 21:00:00,2.6499652365612816,6.522581606490693,7.569452851023891,8.167879777161334,8.619477061740172,257.5299947041572,258.4598426642652,259.409023460338,260.2467503178075,261.2092412290462,297.69442249411657,0.0,0.0,0.0,32.103
2012-08-20 22:00:00,2.401179233525262,6.157302985474819,7.197499842343928,7.768015953661594,8.19855077005409,266.0847798442761,267.3577871735616,268.6536421071947,270.1661634214395,271.6369044239392,297.1118208592493,0.0,0.0,0.0,32.103
2012-08-20 23:00:00,2.329170813346155,5.931357478563185,6.924298943493273,7.469750753400656,7.8852852683596515,261.83276906360305,263.15887325765044,264.5073145448349,266.0817303232648,267.76052623836705,297.0437677912007,0.0,0.0,0.0,32.103
2012-08-21 00:00:00,2.2591557740975343,5.847879815485662,6.847148650130283,7.4292151612735875,7.860181524206619,259.82709378816924,260.99930762489487,262.2014503814879,263.49973003544665,265.1088578566212,297.1435613819883,0.0,0.0,0.0,32.103
2012-08-21 01:00:00,2.382129244834362,5.840250061411169,6.773333744370555,7.352953419397989,7.792439436243662,258.10928696658533,259.2621462866101,260.4415759125567,261.75065509134834,263.3597958301328,296.89287891566846,34.60211322939051,27.768985007469016,31.91840988556382,81.4465
2012-08-21 02:00:00,3.679464789420282,6.990068030798448,7.748584700883091,8.034995616823243,8.221131159355517,262.3589200981271,262.39558525416925,262.43296151679243,262.84314672688106,264.16191670475166,297.0920320947009,69.20163602353753,0.0,69.20163602353753,81.4465
2012-08-21 03:00:00,3.8703060043359874,6.897372537951041,7.559515849026493,7.672332687121004,7.756144945896791,267.0783172910826,267.0603238884971,267.0421927495053,267.02950819636027,267.4971696941983,297.26250061593913,249.52917339458293,43.195660272306185,225.40114756452613,81.4465
2012-08-21 04:00:00,3.839412339553125,6.6148798758607485,7.206271189442706,7.31647059916395,7.451216217112902,272.41466433383454,272.5096462579632,272.6091964738428,272.7824594939376,273.2604503863031,297.2324085898725,364.8190546247321,52.40793006260659,325.7052297659461,32.103
2012-08-21 05:00:00,3.4492061123968014,6.108780747013415,6.6873057403145495,6.810134842577699,7.000570555021161,275.0952186143742,275.4655349410842,275.84390833227536,275.9916746137441,276.3101304918982,297.3856187854439,471.1771031210243,63.347816891256215,414.9597767794478,32.103
2012-08-21 06:00:00,3.485959855477509,5.833863340872124,6.323703350373696,6.405968650505892,6.466735989575065,275.8057454909166,276.13030360015426,276.4571250438966,276.6996915186257,276.86605307393154,300.39806229403416,486.1466409735329,46.879964472032896,440.5671846109227,32.103
2012-08-21 07:00:00,3.1090027363681147,4.990454959733825,5.369438291755001,5.403832562216887,5.427785627967194,273.12729146614174,273.4529617287168,273.7862212773628,274.10738778490514,274.2850626549761,300.34702375776084,515.7113009565874,52.49859692466541,463.4752636546477,32.103
2012-08-21 08:00:00,2.964559343332446,4.812686787186421,5.18748442316347,5.230316450171486,5.244022776451769,272.1556519210461,272.3871414963208,272.6221604731913,272.8367438166852,272.9573568649244,300.8919389134626,449.5654852558712,38.60280659145467,412.7346621036928,32.103
2012-08-21 09:00:00,2.717377361330953,4.437402687998203,4.788896109687908,4.810128543307764,4.81873434419199,272.8009703483232,272.9404324051355,273.0797347337165,273.1378718366249,273.2185432817508,300.9929936680988,435.4924802396688,56.37637506318416,387.4411270309666,32.103
2012-08-21 10:00:00,2.5748090532808097,4.412709711701224,4.802306600689042,4.850170028308408,4.87034893771342,279.5353696914384,279.76076581597255,279.9880422260023,279.8705405840169,279.9788398696232,300.0840220066313,346.8071339051904,59.384363438329,305.4382047594086,32.103
2012-08-21 11:00:00,2.386592672856513,4.268742232381376,4.682187795061756,4.73380346856975,4.7610617452339605,271.39763092272244,271.8408377546812,272.2907715797876,272.43192460401826,272.5601458115848,300.25676900297475,212.2676611928678,36.81877401842215,193.946661563454,32.103
2012-08-21 12:00:00,1.2078394301750892,3.340790151958404,3.958823909338332,4.204795319364876,4.376446288137956,258.3822301831898,259.6086703903125,260.859120133924,261.47193287266566,262.17667325596284,300.3002169266639,140.77154254474024,142.0137202929313,102.59810356869696,81.4465
2012-08-21 13:00:00,0.6018716370014214,2.533856020548282,3.233779845950583,3.54980307834264,3.799826397578924,242.27829374495516,247.3216771800442,252.46548476010625,253.9689585890012,255.83799439269757,299.7033475121229,49.08490935460702,0.0,49.08490935460702,81.4465
2012-08-21 14:00:00,0.928015947825536,2.59933269064745,3.0848435240311503,3.399239936883076,3.681171850821313,223.62257063275408,234.38009048989724,245.3594427259591,248.9384917439245,252.03139949691672,298.3096863899778,0.4745820921712319,0.0,0.4745820921712319,81.4465
2012-08-21 15:00:00,0.7025448776736679,2.7264158339806004,3.427313363450324,3.758413182542997,4.0727782373065295,217.2396905511336,229.4798456383326,241.96983573733704,246.7099585032905,250.3577883078542,298.2130557130195,0.0,0.0,0.0,32.103
2012-08-21 16:00:00,0.6958900356781879,3.0229200176556104,3.8803323210019656,4.2029948846065,4.554841805360353,208.9559942756609,222.27208770624304,235.86142168848997,242.33402122280376,246.49245428453068,298.6219921732894,0.0,0.0,0.0,32.103
2012-08-21 17:00:00,0.9400428074714108,3.8744236053932273,4.926970784191981,5.281967893628958,5.636529584779471,211.0651021781821,221.01859117336585,231.1732310453628,236.5489354447089,240.67569937445583,298.0051709190343,0.0,0.0,0.0,32.103
2012-08-21 18:00:00,1.3797858630276458,5.171160747552997,6.466064901145342,7.076255177439483,7.419083064673615,218.74975542072957,223.85011858696777,229.0538978247775,233.2866300730537,236.6098025537456,298.5070493921384,0.0,0.0,0.0,32.103
2012-08-21 19:00:00,1.6330868351121433,5.638096873121934,6.947473083506847,7.7988179601256755,8.216878385876516,226.7200735343308,229.8255386852553,232.9974250731348,235.73368135359297,238.80324101586743,299.13014619369227,0.0,0.0,0.0,32.103
2012-08-21 20:00:00,1.956145407046315,5.946297264615072,7.162633235028716,8.012969140378004,8.510044939877378,238.97979309641252,240.93182729309484,242.9289806996804,244.69024611586565,246.92858262769056,298.3350832401596,0.0,0.0,0.0,32.103
2012-08-21 21:00:00,2.1399239792594624,6.140833340692541,7.324019409864248,8.08394928873817,8.5633258755068,246.679581899234,248.30225481060265,249.96161982842904,251.73395015847936,253.38436267189343,297.94715410742,0.0,0.0,0.0,32.103
2012-08-21 22:00:00,1.9839965891190332,5.386032028346993,6.360632215130542,6.999373742878634,7.43169038270569,256.46574546900354,257.9537611586838,259.4712993278316,261.3499922698878,263.0596127833493,297.06530973657533,0.0,0.0,0.0,32.103
2012-08-21 23:00:00,1.857826183374076,5.027352621081112,5.934220080499787,6.543023110855412,6.9683548424505455,262.02648510296314,263.4472659698313,264.90283104020665,266.4291375783797,268.15370534744983,296.7958009583695,0.0,0.0,0.0,32.103
2012-08-22 00:00:00,1.5720896013084618,4.502995372811742,5.368086636486157,5.933434743149919,6.329795450471789,263.3338902337172,265.2661280766419,267.2349972297385,269.2469906613024,271.4801832850035,297.145871675715,0.0,0.0,0.0,32.103
2012-08-22 01:00:00,1.33545238522001,3.8479860844554574,4.591968749160718,5.107500655219647,5.449757710427555,260.5811204706326,263.4943672514132,266.4621000405993,269.59550487558664,272.7801269577065,296.8400349494786,53.02667350690647,237.35064415642012,30.23942851725581,81.4465
2012-08-22 02:00:00,1.9614338687693351,3.622343609773712,3.9951396040161855,4.36160284331478,4.69645910976208,265.0364439662423,266.2588287568954,267.5046151865997,269.7911558989825,273.7889421019364,297.2956357718826,106.14543506781504,0.0,106.14543506781504,81.4465
2012-08-22 03:00:00,2.469596658103798,3.939011380417731,4.234017920327148,4.222354411150269,4.333462430245885,272.4800172584698,273.05555457938146,273.6444622262396,274.0974000226825,275.1850278936809,297.31776718639645,310.34575961229154,111.16074249707708,248.2791820664584,81.4465
